City,Datetime,Tweet Id,Text,Username
Canberra,2020-02-27 06:16:49+00:00,1232912453190610945,"Some perspective on Australia’s preparedness for #COVID19 
#auspol @abcnews @Usyd_ssps 

https://t.co/85V1pjXADL #Fonodio via @@fonodioradio",adamkams
Canberra,2020-02-27 05:10:58+00:00,1232895879406747649,Australia’s PM announces #China #travelban will continue for another week to prevent risk of further #COVID19 cases. Also announces Australia is operating like a pandemic is already underway. #auspol @WHOWPRO,adamkams
Canberra,2020-02-26 12:25:08+00:00,1232642751885217792,SPEED is EVERYTHING #COVID19 https://t.co/irN3oc5nmC,merusheel
Canberra,2020-02-26 06:38:14+00:00,1232555454435217408,Chuffed to receive my copy of @OUPPolitics “Oxford Handbook of Global Health Politics” which includes timely chapters on #pandemic #flu &amp; another on militaries in health emergencies (w @FLSiii). Hopefully we won’t need either w #COVID19 https://t.co/Mv3bHLYBNR,adamkams
Canberra,2020-02-26 03:57:34+00:00,1232515020442849285,Useful background to #COVID19 #coronavirus https://t.co/1QUwp27Kd8,robertmsanchez
Canberra,2020-02-25 22:21:29+00:00,1232430440004210688,IMF says “uncertainties too great to permit reliable forecasting” re the Chinese economy under COVID19 reports @JustinWolfers at #uaconf2020,AngelaLehmann17
Canberra,2020-02-22 03:50:05+00:00,1231063584907513857,How long before it can be #WHO pre-qualified ? Point of care tests can be critical for #COVID19 outbreak control. https://t.co/4QmvWAlP9m,merusheel
Canberra,2020-02-20 13:09:52+00:00,1230479684552445953,80 of 183 member states have travel restrictions on China or countries with cases. #COVID19 fears. I've been silently wondering what will happen if Aid is needed in some of these places. https://t.co/6tF046EouP,merusheel
Canberra,2020-02-19 11:43:52+00:00,1230095655047032832,Using an observing system for IPC &amp; using #ArtificialIntelligence for controlling nosocomial infection of the #COVID19 outbreak and other acute infectious diseases. Great idea - human resource intensive but wonder if #AI can really help. https://t.co/IAPQvTlCl5,merusheel
Canberra,2020-02-18 09:52:10+00:00,1229705156716969986,Oh great. This is what we needed (not) just as our region tackles measles and #COVID19 on top of routine health system needs. https://t.co/Rail3SBlsh,merusheel
Canberra,2020-02-18 09:36:37+00:00,1229701240222670848,Other reasons on why #outbreaks matter - impact on global trade - between #COVID19 &amp; #africanswineflu - its been rough period for many others. https://t.co/Y58fFSJZJO,merusheel
Canberra,2020-02-18 09:32:02+00:00,1229700088013832192,#genomicstwitter - what does the pangolins outgroup mean from public healt perspective because the diversion seems large!? 👇🏽 Have there been other sources that have been tested? #COVID19 https://t.co/ri57uGvMeF,merusheel
Canberra,2020-02-15 04:12:59+00:00,1228532632104796160,"#ScottyFromMarketting should have done the same for the Australian citizens but the lack of leadership is evident. Now, I bet our government will follow suit, better late than never.  #COVID19 #coronavirus #diamondprinces https://t.co/YPh0L0PfHq",lcsena20
Canberra,2020-02-13 22:32:17+00:00,1228084506273300481,Disturbed by reports of discrimination against Asians in our community. Proud of @ourANU for their strong stance against this. #VirusesDontDiscriminate #SayNoToRacism #SolidarityWithChineseStudents #Kindness #coronavirus #COVID19 https://t.co/tD6JKsq0DZ,RachaelBrown42
Canberra,2020-03-10 23:59:24+00:00,1237528513231507456,A race is on to order extra ventilators for NSW hospitals and the Morrison government will spend $2.4 billion on fever clinics and free telehealth consults for patients in isolation. Latest on the @dailytelegraph #coronavirus blog https://t.co/4mtcbH2d7c,ByClare
Canberra,2020-03-10 23:55:43+00:00,1237527586189672449,"Australia is placing a travel ban on Italy, will come into effect at 6pm March 11 (today). PM Morrison notes Italy has effectively already done this to itself with lockdown #coronavirus @dailytelegraph",ByClare
Canberra,2020-03-10 23:53:11+00:00,1237526947875278849,"Three people returning from the US test positive to coronavirus in Victoria
https://t.co/3S3fyOtEMy",MerlotN
Canberra,2020-03-10 23:29:50+00:00,1237521071663771648,"PM @ScottMorrisonMP “we have a world class health system, that is one of our great advantages” he says of Australia’s ability to respond to the #coronavirus @ScottMorrisonMP",ByClare
Canberra,2020-03-10 23:29:28+00:00,1237520980039225346,PM @ScottMorrisonMP giving #coronavirus update. Says just under $1bn of govt’s $2.4bn emergency health package expected to be spent in the next 3 months as city’s ramps up #auspol @dailytelegraph https://t.co/RfmYo4Fhj1,ByClare
Canberra,2020-03-10 22:37:13+00:00,1237507830766166016,"Larry on the Morning Show on Coachella being postponed due to Coronavirus....
""I wouldn't have thought it's the first time someone caught something at Coachella.""
BOOM
😜",MsFridayology
Canberra,2020-03-10 21:38:20+00:00,1237493013871353858,Three new coronavirus cases overnight - total in Vic now 21. Two more schools closed. #COVID19 https://t.co/UroaUZxmzR,tamsinroses
Canberra,2020-03-10 11:31:56+00:00,1237340405512847366,Several of the new NSW #coronavirus cases are people recently returned from the US @dailytelegraph https://t.co/odQ5wftlq6,ByClare
Canberra,2020-03-10 11:30:42+00:00,1237340095235014656,"#BREAKING NSW Health confirms 6 new cases of #coronavirus

Confirmed cases: 61
Cases under investigation: 1,008
Cases tested and excluded: 9,096
Total: 10,165

@dailytelegraph",ByClare
Canberra,2020-03-10 10:58:09+00:00,1237331907299299328,"Unless the killer is coronavirus, this PR person picked the wrrroonnnggg week to pitch 😂 🔪 https://t.co/yW6bUYNtOV",ByClare
Canberra,2020-03-10 09:23:14+00:00,1237308019278372864,"@MDWidlake @oraesque Isn’t it sad that so many need to be educated on how to wash hands effectively. Water, soap, it really isn’t that hard. Oh, and avoid bat soup... #coronavirus",richardfoote
Canberra,2020-03-10 09:19:01+00:00,1237306958836674560,"@PoliticusSarah @politicususa Yep, that’ll help to stop it’s spread... #coronavirus #TrumpLiesAboutCoronavirus #WTF",richardfoote
Canberra,2020-03-10 06:54:05+00:00,1237270483847892993,Talk about relevance deprivation syndrome. #rudd #coronavirus https://t.co/7MI91P2LUe,BurchellWilson
Canberra,2020-03-10 04:45:24+00:00,1237238100104859648,"Meanwhile, in Australia. #coronavirus #Australia https://t.co/pZ7wmkLzcn",BurchellWilson
Canberra,2020-03-10 03:39:36+00:00,1237221542011928576,"From the Victorian pandemic plan release: “Victorians are being asked to consider how they’ll manage if they become unwell or require isolation, including working remotely, managing food and medication, and the potential need to isolate individual family members.” #coronavirus",tamsinroses
Canberra,2020-03-09 23:52:38+00:00,1237164421056618496,Ante la alerta por COVID-19 (coronavirus) te compartimos las medidas de prevención que debes tomar en tu casa y lugar de trabajo. https://t.co/0Io40Bel2m,EESAenAustralia
Canberra,2020-03-09 22:32:34+00:00,1237144274916933632,This chimera virus should be titled as Xi Jinping-Tedros virus to memorise their contribution to the #coronavirus pandemic. https://t.co/Cgr4HuoCpG,MerlotN
Canberra,2020-03-09 21:38:12+00:00,1237130591054647296,"PM @ScottMorrisonMP says business need to support their workers with paid leave if they need to take time off during #coronavirus crisis be they “full-time, part-time, casual” #auspol @dailytelegraph",ByClare
Canberra,2020-03-09 21:03:38+00:00,1237121891682283521,Espero que Bruno Bucciarati no se contagie de Coronavirus. Imagínense que ya no pueda hacer poses de JoJo's 🥺😔,viktorepo
Canberra,2020-03-09 20:57:41+00:00,1237120393548148736,"NSW Chief Health Officer Dr Kerry Chant says authorities are investigating a virus “cluster” that links outbreaks at the Dorothy Henderson Lodge aged-care home, Ryde Hospital, the ADF, St Patrick’s and Epping Boys High School #coronavirus @dailytelegraph https://t.co/uYm99HvBVG",ByClare
Canberra,2020-03-09 19:56:07+00:00,1237104902192545792,"#Narrative for #GPs in #coronavirus outbreak. 
https://t.co/05ePKoglzJ",cbr_heartdoc
Canberra,2020-03-09 16:24:41+00:00,1237051692949987328,RACGP - Chief Medical Officer coronavirus update https://t.co/v3PQSoXY6c,NRHAlliance
Canberra,2020-03-09 13:15:21+00:00,1237004044989657088,"It's a dangerous time to be campaigning, especially if you're in your late seventies #coronavirus #Election2020",aeburn1
Canberra,2020-03-09 12:44:09+00:00,1236996192162082817,"Is the US emerging as the major risk to global health with their totally inadequate response to #coronavirus , the prevalence of conspiracy theories and lack of trust in facts and expertise? #realDonaldTrump is leading them into a disastrous situation",aeburn1
Canberra,2020-03-09 12:34:34+00:00,1236993783205511168,"Ayer dije que no lo iba a hacer, pero hoy fui al automercado y sentí esa cosita chimba al ver los anaqueles vacíos. Los australianos se están preparando para una crisis por el coronavirus... estas fueron mis compras nerviosas 🥺  hilo 👇 https://t.co/2Hxf3AyEq1",Aleargeada1
Canberra,2020-03-09 12:08:24+00:00,1236987195631665152,"Just realised Canberra is the only #Coronavirus free state/territory in Australia.
https://t.co/aaNT5A3Sfh https://t.co/47YqRBue3H",MerlotN
Canberra,2020-03-09 09:12:10+00:00,1236942846185349120,During our troubled summer Canberra residents rallied and were supportive of each other but the Coronavirus seems to have bewtiched us. Please think of the frailer members of our city when you are at the supermarket. Some of us are struggling with the basics #CanberraDay,duxburyjen
Canberra,2020-03-09 08:33:52+00:00,1236933205803991040,@phbarratt If #ScottyFromMarketing blames Coronavirus for the recession it will be interesting to see if other developed economies also go into recession.,inxanadudid
Canberra,2020-03-09 00:48:32+00:00,1236816102790852608,The past 24 hours development on #coronavirus via @Reuters https://t.co/lVanMxnkZv,MerlotN
Canberra,2020-03-09 00:36:52+00:00,1236813165112918016,"Another school in Sydney reports #coronavirus cases, the national talley rises to 81. https://t.co/6q5OiLDuFX",MerlotN
Canberra,2020-03-09 00:14:18+00:00,1236807487866597376,While there are jokes aplenty about panic buying toilet paper there are no laughs about panic selling on the #ASX #coronavirus,bikpella
Canberra,2020-03-08 23:53:07+00:00,1236802155060715520,My former boss and former colleague. Well done CSIS! .... We Predicted a Coronavirus Pandemic. Here’s What Policymakers Could Have Seen Coming. https://t.co/R76RhDOtS1 via @politico,lach74
Canberra,2020-03-08 23:39:33+00:00,1236798741203439616,Excellent thread on #coronavirus and what beating this pandemic may mean for people in states beyond China. https://t.co/HWPBaV8wHw,Dr_M_Davis
Canberra,2020-03-08 20:45:10+00:00,1236754857429794818,Hoping for some clear and scientific plans from our government ASAP. #coronavirus #auspol,cbr_heartdoc
Canberra,2020-03-08 17:06:40+00:00,1236699871987589122,"@AndrewW89846090 @AusIndiMedia Incompetent all the time. Words ""under pressure"" superfluous. Two more years,  two more long summers with LNP rolling disaster machine. I want to close my eyes and ears when I think about LNP  #coronavirus human fall out and #economiccrisis weren't we just ""back in the black""?",talkingwalk
Canberra,2020-03-08 13:29:56+00:00,1236645329308540928,@claya1 @zulianita48 Igual estamos en Australia con lo del coronavirus,Aleargeada1
Canberra,2020-03-08 07:54:43+00:00,1236560965585395712,Italian government announces lockdown for parts of northern Italy due to coronavirus  https://t.co/kbFl1flzsC,Manu_Prakaash
Canberra,2020-03-08 05:57:28+00:00,1236531460804206592,"Sadly, the percentage of morons in Australia is pretty well the same as elsewhere in the world... #wtf #toiletpaperwars #coronavirus https://t.co/ARXwYjGhPz",richardfoote
Canberra,2020-03-08 01:17:26+00:00,1236460986875301888,"WHO made a Chinese version recommendation for #coronavirus to please Chinese dictator, after it was aware by people, the shameless @WHO revised its English to be consistent with its Chinese version. https://t.co/NlGRwE2RxX",MerlotN
Canberra,2020-03-08 01:15:06+00:00,1236460399240736768,Why don’t conversations between the media and politicians from both sides relating to public health response to Coronavirus NOT include Nursing? We are good at this stuff PLEASE include us!!@kylieward @acnp_national @acn_tweet @PCNAust @jsam_1967 @peterjenkin @nursehelms,Nikdjoh
Canberra,2020-03-08 01:12:39+00:00,1236459785580507136,"NSW Health has confirmed an elderly man who tested positive for COVID-19 died in a Sydney hospital, making him the third person with coronavirus to die in Australia.
https://t.co/UNidISgBVb",MerlotN
Canberra,2020-03-08 00:15:37+00:00,1236445431711666176,"About 70 people were trapped after a hotel being used as a #coronavirus quarantine facility in the Chinese city of Quanzhou collapsed.

https://t.co/BbHV06yS3L",MerlotN
Canberra,2020-03-08 00:12:33+00:00,1236444658869231616,https://t.co/L240z0hz7i Uber says it will compensate drivers diagnosed with coronavirus,MerlotN
Canberra,2020-03-07 23:59:19+00:00,1236441328956764160,St John Baptist Anglican Church in Canberra cancells Eucharist and recommends people to spare handshaking over #coronavirus concern.,MerlotN
Canberra,2020-03-07 19:35:10+00:00,1236374852514115584,Why the US is so vulnerable to coronavirus outbreak https://t.co/A6YVdcj1G5,janecat60
Canberra,2020-03-07 13:45:43+00:00,1236286911364268032,"On coronavirus, Prime Minister Scott Morrison is set to be tested in circumstances different but comparable to the GFC https://t.co/VCKIj3uCqu of course not labor’s economic record is responsible for the 30 year’s morrinson a unable too @ much Rudd",aladinosolar1
Canberra,2020-03-07 11:09:50+00:00,1236247682324127745,COVID-19 will kill people you know. #coronavirus #Covid_19 https://t.co/uXJCV1ktSj,BurchellWilson
Canberra,2020-03-07 01:28:41+00:00,1236101433004417024,"While the coronavirus epidemic appears to have reached a plateau in China, it is gaining momentum elsewhere in the world, and that could give Beijing an opportunity to show what it has to offer, analysts say. https://t.co/JpBeS5P1GO",nathanattrill
Canberra,2020-03-06 21:43:45+00:00,1236044823582236673,"Las compras nerviosas de pasta, enlatados, sopas de sobre... y lego 

Sí, Lego. Me imagino que estarán planeando armar legos mientras dura el Apocalipsis del coronavirus 🙄",Aleargeada1
Canberra,2020-03-06 21:43:40+00:00,1236044803764137984,"Usando la etiqueta de @LucyPN #HoyTeCuentoQue la guerra por el papel tualé comenzó en Australia 

De alguna manera a alguien se le ocurrió que nos quedaríamos sin papel higiénico porque la mayoría es importado de China, y con la crisis del coronavirus la producción ha bajado",Aleargeada1
Canberra,2020-03-06 20:23:00+00:00,1236024503550881793,Coronavirus: charities rally to help older people in self-isolation https://t.co/PMbSP8PabN,leannejoyce
Canberra,2020-03-06 19:48:42+00:00,1236015869584523264,The banner says it all. “President Trump fuels coronavirus confusion”. https://t.co/EG9bTsubfx,Elias_Hallaj
Canberra,2020-03-06 13:39:26+00:00,1235922940694106112,@FocusNewsNow The far more serious question is why on earth does anyone watch this rubbish??? #auspol #coronavirus,richardfoote
Canberra,2020-03-06 08:40:57+00:00,1235847827818868736,"Can't get hand sanitiser?

Wash your hands, with soap and water, like you have just run your fingers through @realDonaldTrump’s hair. #coronavirus #CoronavirusOutbreak #dementia45",toppy999
Canberra,2020-03-06 05:07:50+00:00,1235794194905456640,SO sad to have to cancel some overseas workshops. 😢 My heart is heavy. Thinking of everyone affected directly and indirectly by the coronavirus.,kjinquiry
Canberra,2020-03-05 23:40:09+00:00,1235711728848998400,@GraceflLady @crossmark75056 @greggutfeld @oliverdarcy You will be safe from the coronavirus because Tweetybird Trump has a hunch.,carl_thayer
Canberra,2020-03-05 22:58:10+00:00,1235701165712527360,"#EXCLUSIVE A public health advertising blitz reminding people to practice good hygiene, seek medical care and isolate themselves if they become sick will be fast tracked to combat #coronavirus panic. #auspol 
@dailytelegraph https://t.co/p83UpTh4Yf",ByClare
Canberra,2020-03-05 19:58:57+00:00,1235656064952971264,"Coronavirus COVID-19 is being called a pandemic by insurers, making travel insurance policies void https://t.co/viJ0rkFtnH",wjwillis
Canberra,2020-03-05 18:51:06+00:00,1235638989937192960,This is urgent: Tell @Amazon and @Uber to stop forcing their drivers to work sick! #Coronavirus https://t.co/L0PF6YiYLZ,CrystalMuller
Canberra,2020-03-05 14:09:38+00:00,1235568153062559744,"California declares emergency over coronavirus as death toll rises in U.S.

https://t.co/YmagiP4mmL",MerlotN
Canberra,2020-03-05 12:55:14+00:00,1235549431878967298,"If coronavirus wasn’t a global human tragedy, this idiocy could be laughibly farcical. But clowns like Trump and his cigar store Indian henchman, Pence, are making critical decisions involving a life-threatening pandemic without any clue of what they are doing.. https://t.co/KuC41yxC3Z",goyne_david
Canberra,2020-03-05 12:43:19+00:00,1235546433299697664,Be Smart &amp; inform yourself about #coronavirus,eopsdude
Canberra,2020-03-05 12:40:20+00:00,1235545682171187200,"Coronavirus: Cases rise in Europe as global death toll exceeds 3,200 #Coronavirus https://t.co/LyYNRnSV4U",eopsdude
Canberra,2020-03-05 11:46:19+00:00,1235532089677635585,"Multiple airlines and trains are cancelled in China, it suggest the #coronavirus epidemic might escalate again. https://t.co/hwstoYbG9g",MerlotN
Canberra,2020-03-05 08:12:12+00:00,1235478203487014914,"My favs in regional Australia, I’m coming at you on WIN via @SkyNewsAust to chat the week in politics, coronavirus, economy and more very shortly 💁‍♀️📺 #auspol https://t.co/T7mSx3Vufb",ByClare
Canberra,2020-03-05 07:39:31+00:00,1235469977697697794,"@PetraFoxBNE No pasta at the Aldi near our incall in Canberra EXCEPT the pretty, bougie macaroni. So we got fancy pasta now 👌 #coronavirus",AddisonOnTour
Canberra,2020-03-05 05:25:25+00:00,1235436231653089280,https://t.co/qbF2rvRwYL I recommend this to all the hoarders. You need it to really clean that #coronavirus away.,Ian__P
Canberra,2020-03-05 02:39:42+00:00,1235394526786637827,"South Korea added to Australia's #coronavirus travel ban list, restrictions for travellers from Italy
https://t.co/4zMosTGJtk",MerlotN
Canberra,2020-03-05 02:13:40+00:00,1235387976684720129,PM @ScottMorrisonMP says there will be an “intensive” workshop with aged care providers to discuss #coronavirus issues with similar discussion is happening with indigenous communities. Both identified as high risk should the outbreak escalate #auspol https://t.co/iJtDbeZ9w8,ByClare
Canberra,2020-03-04 21:50:19+00:00,1235321701573054465,"Shaken, but not stirred... #Bond25 is delayed till November due to #Coronavirus. https://t.co/QttrjAkx6l",Dr_M_Davis
Canberra,2020-03-04 20:18:50+00:00,1235298678912487425,"Straightforward advice and facts  on #Coronavirus in this explainer from Norman Swan on @abc730 #auspol
👇🏻👇🏻👇🏻 https://t.co/IindwFuNSN",ebony_bennett
Canberra,2020-03-04 10:13:25+00:00,1235146319263453184,Toilet paper war begins in Sydney Suburb under the shadow of #coronavirus crisis. https://t.co/PHKMhpovT1,MerlotN
Canberra,2020-03-04 09:21:28+00:00,1235133248235167749,"Taking time out to give back to the Asian community by being a hungry, white ally. Not all heroes wear capes! #coronavirus #automaticstabilizers #chinatown https://t.co/Ko9Y2JxAyW",BurchellWilson
Canberra,2020-03-04 08:54:52+00:00,1235126555350667264,"With the drought, bushfires &amp; coronavirus, we face some major economic challenges. But with annual GDP growth at 2.2%, today’s national accounts show the resilience of the Australian economy under the leadership of @ScottMorrisonMP @JoshFrydenberg &amp; @MathiasCormann @PatsKarvelas https://t.co/AE3N2wG1Lj",SenSHenderson
Canberra,2020-03-04 08:40:54+00:00,1235123038930132994,"This #Coronavirus explainer from Norman Swan on @abc730 is just about the best thing I’ve seen from the media. 
Straightforward advice and facts. #auspol",ebony_bennett
Canberra,2020-03-04 08:27:21+00:00,1235119628730241024,"The #coronavirus death toll is 2000 or so in China, the figure is definitely understated. But most of the public and the media just ignored the death and severe impact on other patients who cannot access medical care during the epidemic. The number can be 100 times higher.",MerlotN
Canberra,2020-03-04 07:59:03+00:00,1235112504612675585,I have a little question for all those Australians who have been stocking up on toilet paper. Why??? #WTF #coronavirus #toiletpapergate,richardfoote
Canberra,2020-03-04 07:08:18+00:00,1235099735712600065,Coming up on @SkyNewsAust @MBA_Aust CEO @DenitaWawn talks to #Credlin and @EwinHannan about CFMMEU bullying and the risk Coronavirus poses to the nation’s $220 billion building &amp; construction industry #auspol https://t.co/PPUAj3PGEB,MBA_Aust
Canberra,2020-03-04 06:19:40+00:00,1235087496494477313,"""Coronavirus: Iran temporarily releases 54,000 inmates to avoid spread in its prisons"" #Coronavirus https://t.co/pXYDUQJTwQ",MerlotN
Canberra,2020-03-04 06:16:20+00:00,1235086655066755072,Ok Australia can we all calm the fuck down #coronavirus #toiletpapergate https://t.co/Gp51AkEIla,TimOliver6
Canberra,2020-03-04 05:54:45+00:00,1235081224319725569,I look forward to a spate of deaths of people whose houses burn down when their stash of 4 years supply of #toiletpaper spontaneously combusts.  At least the #coronavirus didn't get them.,Ian__P
Canberra,2020-03-04 05:45:28+00:00,1235078889547763712,"I'll start being really worried when people start panic buying the cherry ripes and Turkish delights from the chocolate aisle.

That's when you know there is a real crisis. #coronavirus #toiletpapergate",AusLoafer
Canberra,2020-03-04 03:32:35+00:00,1235045450106802178,"Today my office had a delicious lunch from one of Canberra’s great dumpling houses. Canberra’s Asian restaurants are struggling - please support them if you can! As reported by ACT Health Minister, @RachelSS_MLA, there are currently no cases of Coronavirus in the ACT. https://t.co/MZj2ECGu1H",AliciaPayneMP
Canberra,2020-03-04 02:30:29+00:00,1235029818271387651,Coronavirus is not the villain: Australia’s economy was already on a precipice | Richard Denniss https://t.co/FdeagQ2B6h,RachaelBrown42
Canberra,2020-03-04 00:18:14+00:00,1234996538360791041,Minister @AlanTudgeMP wants states and territories to let Govt know infrastructure projects they can get going in the next 3 to 6 months to stimulate economy to combat impacts of #coronavirus and bushfires #auspol,ByClare
Canberra,2020-03-04 00:16:18+00:00,1234996051716657153,Deputy PM McCormack says Govt is “under the pump” re: economy due to bushfires and #coronavirus but they’re making sure they work with the states to get projects funded and going faster #auspol,ByClare
Canberra,2020-03-04 00:00:51+00:00,1234992163743621120,Bet you he didn’t go to unnamed hospital and shake hands with everyone including Coronavirus patients https://t.co/TfcDLuiHfz,dannypovo
Canberra,2020-03-03 22:32:16+00:00,1234969869696634881,"Corona es una parte del pene. Por lo que quiere decir que si tienes Coronavirus eres gei.
No lo digo yo, lo dice la 100sia https://t.co/7ZDU928rDW",viktorepo
Canberra,2020-03-03 20:21:38+00:00,1234936995614298112,"@andy_park Is that vegetable stock? Didn't know making a risotto was something you do when infected with #CoronaVirus 

People are the worst",AusLoafer
Canberra,2020-03-03 11:14:03+00:00,1234799192813404160,@mme_hammond @FelicityCarter Toilet paper and pasta seem to be a thing here as @LesterJez said. I am bewildered why people are panic buying toilet paper and not alcohol and tissues? Alcohol because it kills the coronavirus and tissues because your nose will run 🤷‍♀️,thefoodmarshall
Canberra,2020-03-03 08:41:24+00:00,1234760777111703553,"Prime Minister @ScottMorrisonMP confirms a stimulus package for industries affected by the Coronavirus, will be delivered before the May budget #7NEWS #auspol",jenbechwati
Canberra,2020-03-03 06:49:44+00:00,1234732675862122496,"What a terrible year 2020 has been so far - bushfires, floods, hailstorms, Coronavirus and now no @AAPNewswire to tell Australia about such disasters in the future. It’s a dark day for unbiased journalism.",brinny56
Canberra,2020-03-03 06:08:07+00:00,1234722199761588225,I’m not sure this is the question exactly word for word... here’s what the Minister had to say about Govt response to Coronavirus impact on ag trade. 🦞 https://t.co/o0muQ9Ozvp,KathSully
Canberra,2020-03-03 03:45:12+00:00,1234686234120769538,Officers of the Government of Pakistan performing their duties at the epicentre of CoronaVirus: Wuhan https://t.co/69LByCHd6u,UmerBhatti83
Canberra,2020-03-02 06:06:49+00:00,1234359487302995968,"The first person-to-person transmission of #coronavirus has been confirmed in Australia
https://t.co/syCozq976K",MerlotN
Canberra,2020-03-02 00:32:20+00:00,1234275310322905088,"Monthly financial independence retire early progress report is now up! I like pretty much everyone has been impacted by the coronavirus and subsequent market downfall. I'm super excited in the long run. 

#invest #FinancialFreedom #asx #coronavirus #market #networth #FIRE https://t.co/inIAFwytHj",NathanCLife
Canberra,2020-03-01 23:41:46+00:00,1234262585685377024,Pence backs US school closures in fight against coronavirus - https://t.co/RT6vOPP8kO via @FT,MerlotN
Canberra,2020-03-01 22:26:08+00:00,1234243552541986816,El coronavirus llega al Rico y los de seguridad se lo madrean.,viktorepo
Canberra,2020-03-01 14:12:10+00:00,1234119241575493634,#coronavirus #iran thread https://t.co/FcxNQxKCpa,Elias_Hallaj
Canberra,2020-03-01 08:25:25+00:00,1234031978749366272,"China says it will repatriate overseas citizens if needed due to #coronavirus, while the same China criticizes US and Australia's travel ban on Chinese people.

https://t.co/HeWsk42Opq",MerlotN
Canberra,2020-03-01 03:03:07+00:00,1233950867889377281,Most Americans aren’t this stupid or selfish. The bigger problem is their #CDC has been underfunded and under-resourced by their current government. #coronavirus https://t.co/UHrTOpayti,Elias_Hallaj
Canberra,2020-03-01 02:35:10+00:00,1233943834372870144,Shout out to all the investors writing Coronavirus content. Your service to the hysteria is appreciated.,alantsen
Canberra,2020-03-01 00:25:38+00:00,1233911235801833472,#US #coronavirus #thread https://t.co/I15q9cCE14,Elias_Hallaj
Canberra,2020-02-29 23:29:31+00:00,1233897115673194497,@IndonesiaAust @ICAUS What are you talking about? #Indonesia has no #Coronavirus cases.,AlexDunnin
Canberra,2020-02-29 07:59:27+00:00,1233663057076686848,@ShaneOliverAMP And the RBA might cut rates near term to the coronavirus - property market doesn’t need it that’s for sure,IFM_Economist
Canberra,2020-02-29 07:43:14+00:00,1233658974127312897,coronavirus ang topic,mariekringxx
Canberra,2020-02-28 03:21:11+00:00,1233230639693885442,Some further good news in fight against #COVID19 -&gt; #GISAID has just released the full sequence for #korean coronavirus which includes some great data from isolates. It’s this kind of data sharing that will see this virus defeated! https://t.co/iEAsfdI7EP,adamkams
