City,Datetime,Tweet Id,Text,Username
Sydney,2019-08-21 09:43:30+00:00,1164110769601953792,"After silencing the whole Indian Occupied Kashmir, Indian government wants to silence people talking about this inhumane lockdown (still ongoing), on @Twitter? 

Why the hell is Twitter complying? Does @jack want us to share dog videos, what if Indian govt doesn't like it either? https://t.co/Ss0RKqUOP0",akeelrehman
Sydney,2019-08-09 18:42:33+00:00,1159897774239842304,"Given the brute majority of the BJP regime and also the Kashmir lockdown, it was a really uphill battle before the by-poll.

The people of Vellore, irrespective of caste and religion, supported DMK.

Which makes @dmkathiranand's victory all the more spectacular. Personally for me",HardFastAndFree
Sydney,2019-08-04 23:13:16+00:00,1158153960236015616,"MEANWHILE SHIT IS HITTING THE FAN HERE ALSO.....#KashmirBleedsUNSleeps 
India imposes Kashmir lockdown, puts leaders 'under house arrest' https://t.co/XCudIfOhms",NITYA_H
Sydney,2019-07-24 00:10:32+00:00,1153819718987345920,Alert 🚨 Alert 🚨 LOCKDOWN,William41999147
Sydney,2019-07-10 08:08:37+00:00,1148866601728372736,@9NewsSyd says it’s breaking news that a sporting event is on in Sydney. That’s not fucking breaking news! I was expecting something like Sydney opera house is in Lockdown,ExpandALeague
Sydney,2019-06-25 20:10:20+00:00,1143612409522737152,@abcmelbourne What happens in an emergency? A school lockdown? Family crisis? Not a good thing. BUT reduces destructions for minds already struggling to cope with multiple stimulii in a not so happy environment,p_terg
Sydney,2019-06-24 04:36:00+00:00,1143014890115756043,Napier schools in lockdown following incident https://t.co/ufxcRswgrf,paulwiggins
Sydney,2019-06-14 00:14:45+00:00,1139325264310046720,"Heading in to Mugabe media lockdown ahead of Game 6 (at work her in Australia). Watching the game after work.

Warriors by 10 #ftw 

Klay to score 40+ #Dubnation #farewelltooakland 🌳 #NBAFinals",Dk3Kbball
Sydney,2019-06-10 22:09:06+00:00,1138206478681042944,"Heading in to work and self imposed Mugabe Media media lockdown ahead of G5 (watching it later, although avoiding suppliers will be near impossible)
Warriors in OT #FTW
#DubNation 
Good luck @andrewbogut🇦🇺🇦🇺🇦🇺 leave it all out there brother.
#NBAFinals",Dk3Kbball
Sydney,2019-06-06 01:19:25+00:00,1136442435955875841,"Alright Mugabe Media Lockdown for me for the next 7 hours till works done and i can watch game 3 .
Warriors by 4 #ftw
#DubNation 
#NBAFinals",Dk3Kbball
Sydney,2019-06-04 19:04:36+00:00,1135985724073730048,BBC News - Sudan crisis: 'Paramilitary unit' puts Khartoum under lockdown https://t.co/RMi0uWRY7t,HardFastAndFree
Sydney,2019-06-02 12:34:34+00:00,1135162789981384706,From the voices of children come training songs not for games and knowledge but for Lockdown. Haunting. Chilling. A US routine. And their answers are always more guns! https://t.co/oyCcwX3EmF,LindaSoars
Sydney,2019-06-02 09:51:01+00:00,1135121634811998208,Must watch. #NRA you’re a disgrace.                                Generation Lockdown — March For Our Lives https://t.co/39ZBEzb0rI via @YouTube,Jasongn
Sydney,2019-05-31 00:47:44+00:00,1134260137588285440,"I'm going in to full Mugabe Media Lockdown Soni can watch the NBA final in 6 hours after work. 

Warriors by 5. FTW. 

Green for MVP. 

#DubNation",Dk3Kbball
Sydney,2019-05-18 21:34:51+00:00,1129862940381736960,Generation Lockdown — March For Our Lives https://t.co/rrlnikVOcm via @YouTube,JamesHumbers
Sydney,2019-04-09 22:43:36+00:00,1115747113294372865,SHIT THE RACLETTE BURGER TRUCK IS BACK AT THE UNI THERE GOES DIET LOCKDOWN,pat_norman
Sydney,2019-03-15 02:28:11+00:00,1106381547827945473,"meanwhile dreadful news ftom NZ

Christchurch mosque shooting sees armed police deployed and schools in lockdown; up to a dozen injured https://t.co/Z53ixSNTqA via @abcnews",stephanierich21
