City,Datetime,Tweet Id,Text,Username
Melbourne,2020-03-04 04:08:52+00:00,1235054580817248256,@tedlieu @PrincessBravato @VP Yep ... America the coranovirus pandemic is just weeks away .... better start praying with Mike ‘cause sounds as though the testing process is non existent!,ClappSandra
Melbourne,2020-03-04 03:42:56+00:00,1235048051762331648,@TEAMServicesNY @Scaramucci Yippee! But he will cancel elections on basis of a pandemic,morgenstern28
Melbourne,2020-03-04 02:39:33+00:00,1235032103487557633,"By the established Australian logic the next pandemic, “global exploding gastro virus”, will cause panic buying of hats.",richard_HSE
Melbourne,2020-03-03 23:29:59+00:00,1234984393761902593,Toilet paper shortage &amp; viral pandemic..that's how the Megasaurrus became extinct squillion years ago. No traces of him/her were found.,VladdySavage
Melbourne,2020-03-03 20:58:28+00:00,1234946266297057280,"If we're stocking up on toilet paper in preparation for a pandemic, we really don't know how to prepare for a pandemic as a society 🤔
#Coronavirus #toiletpaper",DrZuleyhaKeskin
Melbourne,2020-03-03 12:24:25+00:00,1234816900053393408,I feel like Twitter after the pandemic is done will be like reading the computer diary in Resident Evil.,bigskinnyboy
Melbourne,2020-03-03 11:48:20+00:00,1234807818781220865,"@arrived1630 @narceducator It's his defensive position..... He's out of his depth. Has no clue what is going on. 🙄🙄🙄
And meanwhile Pence tries to pray away the Pandemic. 
2 IDIOTS. https://t.co/oFVBjEaRvh",ILOVERAFA1
Melbourne,2020-03-03 09:15:26+00:00,1234769341398175744,"Can’t believe it takes a fucking pandemic for people to wash their hands, you peasants.",CallumShaw91
Melbourne,2020-03-03 01:56:06+00:00,1234658777296596992,"@Phe800 I worked/still work in the aviation industry, and was around when SARS was the big pandemic, then, one day, nothing repoerted about SARS anymore. I wonder if the WHO/other orgs want us to hear what they want us to hear and believe.",arrondownes
Melbourne,2020-03-03 00:44:33+00:00,1234640774588846080,Working during a world wide pandemic is a hell of a time to be organising large scale events. 🙃,Astrokerrie
Melbourne,2020-03-03 00:03:25+00:00,1234630420995530754,@Phe800 Quick question Phoebe; Coronavirus - pandemic or WHO beat up?,arrondownes
Melbourne,2020-03-02 23:49:43+00:00,1234626974531739648,@Lou4131 @GeorgeTakei Shower thought. Pence is doing exactly what is needed so a pandemic can used to cancel the Nov election.,sfortuyn
Melbourne,2020-03-02 23:35:03+00:00,1234623282957045762,What worries me most about this recent rorting rampage is it leaves the piggy bank short of funds to fight the #COVID19 soon-to-be-declared pandemic. #auspol https://t.co/9qbTSWahqv,KoparaFallsKid
Melbourne,2020-03-02 22:03:17+00:00,1234600187491864577,"@realDonaldTrump Absolute chaos, infected people brought home with healthy, testing kits not working, no protective clothing for carers, run by Mike Pence who caused hundreds of deaths during his reign as Governor not treating aids, your reaction to pandemic has been abysmal!",ClappSandra
Melbourne,2020-03-02 20:15:18+00:00,1234573014903095297,"@NamasteKiaOra Bad one.. really bad marketing...
Namaste is our culture.. equating it as a cure for a pandemic is in extreme bad taste...",Prashan46444413
Melbourne,2020-03-02 10:12:00+00:00,1234421189050687488,"Remember the carers, as you create pandemic plans. Don’t be surprised that there are people in your business that don’t want to be exposed not because of what Covid19 might do to them but rather to those whom they love.",richard_HSE
Melbourne,2020-03-02 08:48:04+00:00,1234400064266571776,@mongombo I would think it worse to be contracted by simply touching something as far as an pandemic ...I’m confused by this headline ...seems fear mongering,kates_9999
Melbourne,2020-03-02 05:34:08+00:00,1234351261182386176,"@Smartymarty66 @Centrelink That wasn't Centrelink's response, although I do expect a more comprehensive announcement should a pandemic be called.",KoparaFallsKid
Melbourne,2020-03-01 07:31:55+00:00,1234018516245696512,@ShesApples23 From a country that has caused essentially  a pandemic. Go figure,AlliC19
Melbourne,2020-03-01 05:56:59+00:00,1233994625708220416,@ShiaoMei @crosswalk_the Beginning of America’s pandemic?,ClappSandra
Melbourne,2020-03-01 02:49:57+00:00,1233947556415062017,"@EdwardJWHunter @Margaretmaryle3 It also gives good explanations about the various calcs that can be used while an outbreak/pandemic is current, so good link.",KoparaFallsKid
Melbourne,2020-03-01 01:48:58+00:00,1233932208550756353,"A positive note to strike towards Japan, on an important date in the Korean calendar. Pandemic politics, or already planned? https://t.co/aXyLh604JD",graham_euan
Melbourne,2020-02-29 23:27:07+00:00,1233896511257231361,"@darrengilmore6 I’m so sorry Darren for your loss. Suicide is in pandemic proportions in this country. I hope your family can find some solace and peace by the life he lived and not how it ended. I’m here for you mate, any time. 😢",LordMcBain
Melbourne,2020-02-29 22:32:11+00:00,1233882687846305792,Great report which shows there’s more of a fear pandemic going on than a virus. BBC News - Coronavirus: What are the chances of dying? https://t.co/TfOR9ooXkn,Carmilla5
Melbourne,2020-02-29 13:45:46+00:00,1233750207839342594,@AussieAce_ @knarfnamduh @rkd993 @ScottMorrisonMP And there's no chance of restoring funding to the level needed to prepare for a pandemic,teeser
Melbourne,2020-02-29 09:17:31+00:00,1233682702148046848,"@LMplusG @flajeffreyt The most likely people to become infected if it becomes a pandemic in America is the poor and uneducated ... that would include a large number of Trump’s cult followers... will it still be a Democrat Hoax’ then! Is it a ‘Democrat Hoax’ in China, Sth Korea, Japan, Italy, Iran etc?",ClappSandra
Melbourne,2020-02-29 07:28:01+00:00,1233655144962641921,Did some Lebanese start blaming  refugees for the Coronavirus pandemic or not yet?,The_Loai
Melbourne,2020-02-29 07:15:38+00:00,1233652029844639744,@ScooterBodgie @SergioJSiano @pauldutton1968 Thar really beggars belief. America should know they're not the only ones with imbeciles in govt. That is the real pandemic - morons leading a country.,LScigna
Melbourne,2020-02-29 04:03:06+00:00,1233603576024293376,@AdamBandt Are you serious? The fool was going to charge evacuees from the virus ridden cruise ships and called a pandemic without taking advice.,JohnnyLydon
