City,Datetime,Tweet Id,Text,Username
Sydney,2020-03-05 00:17:08+00:00,1235358648966082560,"@kailamurnain @TheNTNews actually printed a toilet paper lift out in today’s edition 😂

#COVID2019 #coronavirus #pandemic #ToiletPaper #PanicBuying #NTNews

https://t.co/Z57SwyyVNF https://t.co/tDsf32ehMR",jtwnz
Sydney,2020-03-04 20:45:30+00:00,1235305388435787780,The possible economic consequences of a global #coronavirus pandemic. Could it be of a same magnitude as the #GFC? @PwC_AU https://t.co/wvsbwyuLDV #ausecon #auspol,jeremythorpe
Sydney,2020-03-04 10:53:58+00:00,1235156523870900224,"One can’t even invest from AUD to USD at this trying time, Cos it’s counter productive. Better to wait for this pandemic to end.",pheelbny
Sydney,2020-03-04 09:21:47+00:00,1235133327419396097,"How powerful is the Media's rhetoric!
A couple of press pieces drove Australians into spastic pandemic preparations.
Now look back @ the most aggressive Media campaign against #Muslims
If you can't find the correlation, then try &amp; buy a roll of toilet paper.
#coronavirusaustralia",AhmadSammani2
Sydney,2020-03-04 06:52:58+00:00,1235095876814532608,With A #coronavirus pandemic imminent and #toiletpapergate affecting the nation I looked at the last 5 pandemics to see what we’ve learned! https://t.co/QxdXfXmF6d,iliasbakalla
Sydney,2020-03-04 04:35:10+00:00,1235061196786503682,"Stop and think before you overload your trolley for the sake of a panic buy. 

Our least fortunate will suffer the most from this pandemic - whether it be from the virus itself or the actions of others. #toiletpapergate #CONVID19 https://t.co/twJyf81573",KoadyWilliams
Sydney,2020-03-04 00:13:12+00:00,1234995272989589506,"Interested in your thoughts- in 2009 pandemic flu killed est. 201k people globally. But I can’t recall this level of activity in terms of social media/tv and radio attention, #panicbuy issues, 😷 and community ‘angst’ back then. Why doesn’t flu mobilise the masses? #coronavirus",hollyseale
Sydney,2020-03-04 00:08:56+00:00,1234994198459191296,The corona news is interesting because we are totally unprepared for a pandemic. Economically and systematically.,DarthMadV
Sydney,2020-03-03 20:55:16+00:00,1234945459732402176,The entire coronavirus pandemic is a plot by Murdoch to sell more newspapers. As the only source of absorbant dunny paper. #CoronaOutbreak #Coronavirustruth #COVIDー19 #Corvid19 #Covid_19,RealDomRomeo
Sydney,2020-03-03 19:27:27+00:00,1234923361068711936,Pandemic or Poodemic 🙄 https://t.co/yGrzYkKgRa,sire_dad
Sydney,2020-03-03 14:12:21+00:00,1234844064350007296,War Room: Pandemic EP…18 https://t.co/rayD6rK2S4 via @YouTube this is for real people🧐🦠🤮,GGlasfurd
Sydney,2020-03-03 09:24:52+00:00,1234771716724994048,"Sydney is not panic buying for the #coronavirus #pandemic, unlike Canberra and Melbourne which seem to have fully flipped out. Toilet paper and 2 minute noodles are in good supply. Plenty of chocolate. And of course,… https://t.co/vW5Syrfy0d",thesiswhisperer
Sydney,2020-03-03 03:55:30+00:00,1234688827102380035,"I think we have an unrecognised global pandemic of stupidity. It seems to disproportionately infect the political class and appears to spread via opinion polls and through electronic media. Outbreaks exist in Aus, UK and US. NZ seems to be an ark of immunity. https://t.co/OupwN2643j",richard_HSE
Sydney,2020-03-03 03:38:36+00:00,1234684574677946370,"It took panic loo paper buying over an impending Pandemic, to reveal by necessity the true best alternative use of Murdoch’s newspapers... #dailysmellygraph #dontlookinthemirror #theunaustralian #theheraldbum #thecouriermale #coronavirusaustralia https://t.co/uIBp6OtWyE",neilclugston
Sydney,2020-03-03 03:38:28+00:00,1234684540334919681,"Oh my god, now the pasta shelves are empty. Fortunately my mother-in-law hand-makes ravioli from flour, water &amp;  love. She also makes her own halloumi cheese and bread. We’re guarding her 24/7 in case a rival family try to steal her. Grannies are gold in the pandemic apocalypse.",Harrysatolok
Sydney,2020-03-03 03:02:22+00:00,1234675457754193920,"The pandemic has officially arrived. Conceive of my horror earlier today, dear reader, to find the toilet paper shelves at the supermarket totally empty due to panic buying.The decline and fall of conventional western toilet practises is now upon us. How ever will we survive? https://t.co/XWfxeFewbe",Harrysatolok
Sydney,2020-03-03 02:14:48+00:00,1234663486321332224,For all those nutters buying up toilet paper. At least turn this behaviour into a positive and sign up for @whogivesacrapTP for all your pandemic pooping requirements.,matt_holmes
Sydney,2020-03-03 00:21:18+00:00,1234634923308240897,"This pandemic, I'm hoarding baby formula 🙄",phazzles
Sydney,2020-03-02 21:50:13+00:00,1234596898922647553,"Fell so sleepy, couldnt sleep whole nigh. Well you know, #coronsvirusparanoya  especially yesterday news of it. Jeez  running late to work.  #late #latetowork #Australia #sydney #nsw #corona #pandemic https://t.co/62HGTLZrJE",sanzhar1
Sydney,2020-03-02 21:20:50+00:00,1234589506222751744,Angela Merkel’s hand wave today harked back to Barack Obama’s fist 👊 during the 2009 pandemic. Shaking hands is what we have been taught as children to do..as it’s polite. Can or should we promote change here or is it better to focus on 🖐 washing afterwards? #CoronaOutbreak,hollyseale
Sydney,2020-03-02 21:16:47+00:00,1234588486025412608,Cracked open the treasure trove of 2009 pandemic focused papers to dig out lessons learnt and came across some gems! One study from NZ measured compliance with cough etiquette. 30% cough uncovered! Very few covered with elbow! https://t.co/f5NjoSoJNm #Coronavirusnyc,hollyseale
Sydney,2020-03-02 20:42:39+00:00,1234579896032038912,"Had a view of how beautiful Queenstown, NZ looks like again this morning and I really hope this pandemic ends before July. Can’t wait for that winter vacay.",pheelbny
Sydney,2020-03-02 19:20:02+00:00,1234559104414150658,"From friends in China: their state media is apparently saying that the #coronavirus emerged in the USA in last June's influenza outbreak, and the source remains to be verified.

#COVID2019 #China #USA #pandemic",jtwnz
Sydney,2020-03-02 09:42:29+00:00,1234413759671586816,"@SkyNewsAust Make no mistake, Credlin can turn a case of the sniffles into a viral pandemic of carbon tax proportion #auspol https://t.co/02Il8BqG9q",elhoelho
Sydney,2020-03-02 07:21:57+00:00,1234378392725671936,"@CNN Is it time to make the call.  In 2010, the W.H.O. defined a pandemic as “the worldwide spread of a new disease” that affects large numbers of people. The C.D.C. says it is “an epidemic that has spread over several countries or continents, affecting a large number of people.”",CarolinePilot1
Sydney,2020-03-02 06:23:46+00:00,1234363751534485504,I spent 6 weeks pounding the pavement in 2009 to survey people about the pandemic specific vax. While we got useful insights on the factors impacting uptake- there has to be better ways. Imagine what we could do with dedicated funding for social science studies for #CoronaVirus,hollyseale
Sydney,2020-03-02 05:45:17+00:00,1234354065967964160,@TroveNewsBot pandemic,harradine
Sydney,2020-03-02 03:24:01+00:00,1234318517286998016,@deborah_knight @BenFordham Maybe with this onset of the epidemic/pandemic #coronavirus it would be a good time for Australian travel agents to get discounted fares/rates for holidays within Australia??#notoos (No to overseas),KildareEmma
