City,Datetime,Tweet Id,Text,Username
Melbourne,2019-09-04 21:13:22+00:00,1169357809399369728,"@ChaturSaandd @tallstories For one thing, Pakistan can offer them freedom. At least Pakistan administered Kashmir isn't under lockdown, with communication blockade and a curfew.",Syndor_
Melbourne,2019-09-03 05:20:35+00:00,1168755647610945536,@l_curran64 I am totally in flu lockdown! Send chocolate.,drsuneetea
Melbourne,2019-08-25 12:09:02+00:00,1165596946452451328,Kashmir in lockdown: The story behind Pakistan's and India's on going battle for control over Kashmir https://t.co/trilssWcQl via @RadioNational,akinchans
Melbourne,2019-08-22 01:16:32+00:00,1164345574826500096,"The students also said their school was put into lockdown for almost two hours on Tuesday as the fight unfolded.
The brawl was said to have been one of several incidents that have unfolded over the past two weeks at the school.
In the past week alone, there have",ozcrimenews
Melbourne,2019-08-13 00:03:41+00:00,1161065750003511296,"11) “There were shots fired extremely close to the store towards a passing police car.
“We hid away and took lockdown in the store.
“The gunman never even attempted to enter the building but did go into the car park meaning Macca’s is currently closed.",ozcrimenews
Melbourne,2019-07-15 10:39:51+00:00,1150716601789865984,anyways I'm on a day6 lockdown bye,alchemistrychan
Melbourne,2019-07-13 13:49:09+00:00,1150039462375591936,brb stranger things lockdown for a few hours xx,alchemistrychan
Melbourne,2019-06-28 05:30:38+00:00,1144478189298696192,FIRST PICTURES: This is man accused of rampaging through an Eltham North street with a chainsaw. He sparked the lockdown of a nearby school before barricading himself in a home. @9NewsMelb @9NewsAUS https://t.co/9HdZjxpwc8,SamCucchiara9
Melbourne,2019-06-28 04:03:40+00:00,1144456305970577408,A man is currently holed up inside a home in Eltham North after earlier wielding a chainsaw through the street. Critical Incident Response Officers are negotiating with him. At least one school is in lockdown. @9NewsMelb https://t.co/0ChczBpu9a,SamCucchiara9
Melbourne,2019-06-28 03:55:52+00:00,1144454341400547328,BREAKING: Man armed with a chainsaw sparks St Helena Secondary College lockdown. Officers are currently negotiating with the man. Told he’s no longer armed. @9NewsMelb,SamCucchiara9
Melbourne,2019-06-02 09:13:12+00:00,1135112117567143937,"@realDonaldTrump Generation Lockdown-what are you doing about the disgraceful gun situation? Make history &amp; ban all guns from everybody, except police, security &amp; military. Are you brave enough to stand up to the NRA ? Are you a true president who is going to protect his people ?",roseycottage
Melbourne,2019-04-10 12:41:51+00:00,1115958069052100608,@NotKrimzunn Already got that shit on lockdown my dude 😏,HolmesInFive
Melbourne,2019-03-28 05:58:43+00:00,1111145575561359362,"@JenJenJennywren @UndaSthnXiStand @deniseshrivell Yes, shooter drills are completely different from the usual school lockdown drills. They are completely predicated on a mobile and armed offender with intent to kill rather than the usual bomb threat, bushfire 9or ranting weirdo who can be stopped by a closed door.",mckenna_claire
Melbourne,2019-03-28 03:08:55+00:00,1111102842075410432,What a world. City Loop goes into lockdown because someone mistook a didgeridoo for a machine gun. #melbourne,Rory_Flanagan
Melbourne,2019-03-27 22:33:57+00:00,1111033645479804928,The lockdown of Flagstaff Station and the evacuation of a train during peak hour was sparked after a commuter called in a bag they deemed as suspicious in their carriage. Police conducted a sweep and the area has been cleared. @theheraldsun,tamsinroses
Melbourne,2019-03-15 04:32:03+00:00,1106412720113381377,"BREAKING: New Zealand police have FOUR people in custody over the horrific #Christchurchshooting. They say every police officer and emergency services worker is on the ground helping, as many areas remain in lockdown. @7NewsMelbourne",KristyMayr7
