City,Datetime,Tweet Id,Text,Username
Perth,2020-03-03 06:32:32+00:00,1234728345889210373,"@CraigHill01 FINALLY!!
In the aftermath of our bushfires and amid the Coronavirus .... so that it wouldn't be noticed too much.🙄
We haven't forgotten @ScottMorrisonMP 😡",DavidHuett
Perth,2020-03-03 06:31:14+00:00,1234728017630392320,Ok. Now I am starting to get a little bit concerned about Coronavirus!  Empty shelves at the supermarket. 🤔 https://t.co/X0gPW7S4ld,LibranTechie
Perth,2020-03-03 05:22:55+00:00,1234710827963338752,"@36Wabznasm I thinks its a bit more nasty than just the common cold and flu (both coronavirus). I shall keep washing my hands. Just about all my immediate family come under umbrella of elderly, chronic illness and immuniosuppressed",Cupidwideawake
Perth,2020-03-02 11:18:43+00:00,1234437980405686272,"companies won't be delivering fresh stocks of food supplies to shops because they can't refuel.
The Coronavirus has the 'potential' to devastate economies here &amp;  internationally .. just look at the stock markets around the world right now .. and nothing much has happened yet!!",DavidHuett
Perth,2020-03-02 11:18:42+00:00,1234437975749976065,"Put simply ... people who are affected by this Coronavirus will NOT BE GOING TO WORK and doing the CRITICAL job they normally do.
Are members of the 'general public', who are not infected, going to be able to run their local power stations or water treatment facilities.",DavidHuett
Perth,2020-03-02 04:54:24+00:00,1234341260711747586,Any more news on the health of #PopeFrancis? #coronavirus @VaticanNews #ItalyCoronavirus,lotus2955
Perth,2020-03-02 03:57:24+00:00,1234326917886529537,"OK people, a bottle of hand sanitizer goes a long way. It's HAND sanitizer,  not full body wash - leave some for the rest of us! #COVID19 #coronavirus",freocookster
Perth,2020-03-01 23:51:09+00:00,1234264947741224961,"Should have attached this. #coronavirus 
https://t.co/Yfef66oBaD",Marx_ist
Perth,2020-03-01 17:21:57+00:00,1234167003264339969,Just had a long phone conversation ending with a discussion about Coronavirus with my mom and at midnight after I hang up @FrogmouthFan85 decides that NOW is the time for us to watch Contagion (2011). Cool. Cool cool cool.,cilchimera
Perth,2020-03-01 13:00:00+00:00,1234101079467380738,If I had coronavirus I would know exactly who I would be sneezing on,conanhusband
Perth,2020-03-01 09:47:58+00:00,1234052753942437890,@EAHelp Must be coronavirus #prayformojo,glen_foreman
