City,Datetime,Tweet Id,Text,Username
Brisbane,2020-03-04 07:27:34+00:00,1235104583036223488,It’s taken a pandemic level virus for all of our room mates to buy their own damn toilet paper,searching4jules
Brisbane,2020-03-04 05:37:54+00:00,1235076986780798976,#defcon2 #pandemic #coronavirus @ The Toilet https://t.co/f5Gcr7Qey2,CarlaoAustralia
Brisbane,2020-03-04 03:24:15+00:00,1235043352946470913,Cool. Nothing says “we have the best health system” like a President donating $100k [= 6 x avg hospital stays @$14k] to his own health dept during a pandemic b/c it’s politically unpopular to sufficiently fund govt health services &amp; workers. #dumpsterfire #dttp #Medicare4All https://t.co/HZRzuW01Uj,DonttellJ
Brisbane,2020-03-01 01:53:43+00:00,1233933404187459584,"It is clear already that the @ScottMorrisonMP government is as unlikely to deal effectively with the corona virus pandemic as they are with everything else. Why? 
1. Their exclusive focus is short-term electoral politics.
2. As a consequence are way too committed to lying &amp; spin.",shaunwarnock_sw
Brisbane,2020-02-29 11:11:10+00:00,1233711304797544448,"@MarshaBlackburn @VP Nope. Sorry, the left fear the total incompetence of the VP and the WH, who have already destroyed the government’s ability to respond to a pandemic. And, of course, the US has no universal health system as other countries do.  We’re doomed 😰😰😰😰",ValleyBrian
Brisbane,2020-02-27 21:08:55+00:00,1233136956206247936,@mrbenjaminlaw Racism pandemic is the worst pandemic 🙄,hannepannekaffe
Brisbane,2020-02-27 19:49:31+00:00,1233116973585719296,Fear pandemic is the worst pandemic,hannepannekaffe
Brisbane,2020-02-27 11:28:33+00:00,1232990902118862848,Mr Morrison told reporters this afternoon there is “every indication the world will soon enter the pandemic phase of the virus”. Didn't Morrison say not that long ago we are back in the black?   Hopefully again he has fucked up.. Fingers crossed.. Please 🤞   #auspol,LesStonehouse
Brisbane,2020-02-27 09:38:48+00:00,1232963280521457664,Scott Morrison thinks he is so clever calling this #CoronaOutbreak as a pre #Pandemic first.. but we know it's just another pathetic attempt that will backfire.. Loving his dog whistling stunts... Crazy shit 🤪 #auspol,LesStonehouse
Brisbane,2020-02-27 07:06:13+00:00,1232924884705038336,@ByClare Yes. Its called a pandemic!,kathrynsGarden
Brisbane,2020-02-27 05:28:18+00:00,1232900242409844736,It may be the threat of a pandemic to you but to @ScottMorrisonMP its a great distraction from his criminal #sportsrorts conspiracy. It might even provide cover for more funds to be diverted to his supporters. To the #CrimeMinister  its a great opportunity to grandstand. #auspol,shaunwarnock_sw
Brisbane,2020-02-27 05:04:10+00:00,1232894170387243008,"#coronavirusaustralia #LiarFromTheShire 
Anyone else find any comment by @ScottMorrisonMP about preparedness and prospect of a pandemic hard to draw comfort from? When a man lies with such regularity and intensity, the “boy who cried wolf” comes to mind! #auspol",shaunwarnock_sw
Brisbane,2020-02-26 03:00:29+00:00,1232500653668200449,"@DellAnnaLuca 1) Quarantine time is better at least 24 days since in China officials recognise the incubation is 3-24 days. However, folks believe a case 34 days. 
2) remember pandemic only need one patient just like Spanish flu plague in 1915, the patient was a soldier from us.",wanghenggeng
Brisbane,2020-02-25 13:17:25+00:00,1232293523354869761,"Me visiting my neighbours, when the #CoronavirusOutbreak becomes a pandemic here in #Brisbane https://t.co/2EOGw9RR1A",AltCtrlNik
Brisbane,2020-02-25 05:15:47+00:00,1232172316655681536,"@Javanmardi75 @ContagionTrack The isolation is too late. 
1/ The most effective isolation is at the beginning of pandemic.
2/ there are two lag time. 1) incubation 3-24 days. 2) sick to death. 2-3 weeks. 
3/ the contagion number per day is 4. 
I don’t know how to say except my bless and pray.",wanghenggeng
Brisbane,2020-02-24 21:01:16+00:00,1232047867293880321,That does not seem like good idea consider we have an impending pandemic https://t.co/CDNTzjckEu,dwunwin
Brisbane,2020-02-23 18:17:10+00:00,1231644183724609536,"@Justicegroupie2 Yes, I think so likely. There are a lot pandemic scientists in us. You listen to them. Their researches are independent and neutral at most time. They are more reliable the us govt due to politics, economy.",wanghenggeng
Brisbane,2020-02-23 10:20:01+00:00,1231524104982786048,"@audiocomedian @jimbojames1 @VictorianCHO @LouiChristopher It seems bizarre that he is saying a pandemic is inevitable but the students can come. 

Minimum logic and maximum risk.",SGM63
Brisbane,2020-02-15 00:21:39+00:00,1228474417694437376,"@WHO should seek official position of all #Nations members of @UN as to how #prepared they are to contain  #COVID2019 ... it is a #pandemic with #dormant #carriers in many nations. Vaccines and anti-viral drugs are to be developed on #priority
https://t.co/PpoD4PmUS0",sanjeev_mh
Brisbane,2020-02-13 08:30:21+00:00,1227872625562726401,Yarn alert: Hong Kong banks compare pandemic stress test with epidemic reality https://t.co/vjbFJbadVy,murdochsj
Brisbane,2020-02-12 23:08:27+00:00,1227731219078504448,"Societies at the moment seem to be stumbling on #thin #ice when you see pranks like this. How much does the modern human animal have #faith, #hope and #capacity to comprehend, understand and act on #mega #scale event like #COVID2019 if the #pandemic comes to it? What do we #know? https://t.co/8IZRsDDRwe",sanjeev_mh
Brisbane,2020-02-08 14:52:37+00:00,1226156885650202630,"Obesity is a global pandemic #Obesity itself is not life-threatening BUT it’s a major risk factor for other life-threatening diseases (cardiovascular, cancer). My research @IMBatUQ understands how inflammation drives obesity and co-morbidites. #WomenInSTEM https://t.co/3QzwKguZP7",denujak
Brisbane,2020-02-02 23:06:32+00:00,1224106857028915200,"The New York Times reports: ""Wuhan Coronavirus Looks Increasingly Like a Pandemic, Experts Say.""
It is best for @WHO leading this fight against #nCoV2020 providing authentic #information in a coordinated way to avoid #panic &amp; #pandemonium
https://t.co/3qMGgX81hv

via @GoogleNews",sanjeev_mh
Brisbane,2020-01-28 09:55:59+00:00,1222095971082895360,"@Therese_Rein The Australian Red Cross has a National pandemic management plan and a team.   I hope they have been consulted and given funding,",CognitiveVerb
Brisbane,2020-01-28 06:32:04+00:00,1222044654725554176,@Therese_Rein @ScottMorrisonMP The Australian Red Cross have a pandemic management plan and a small team.  I hope they have adequate funding,CognitiveVerb
Brisbane,2020-01-28 00:45:20+00:00,1221957393585598465,"@peterc_150 @geoffrey_payne @MinhKular Yep. Oh, and declaring it a pandemic, according to Hunt on ABC radio this am. Good work, guys. I know you’ve got this. *Shudders*",karsybee
Brisbane,2020-01-27 22:37:19+00:00,1221925179690897408,"What #Coronavirus? @BrisbaneAirport’s international terminal has no hand sanitizers anywhere and its shops had sold out of sanitizer, face masks and antibacterial wipes before 7am.
I can’t help thinking they’re not taking this pandemic seriously.
 #coronavirusaustralia",wordsbymt
Brisbane,2020-01-26 13:29:10+00:00,1221424843423272961,"@northerwild It's been a very long time since a pandemic has reduced the population by even 1%.

The 2009 Swine flu killed 0.003% of the population.

The Black Death starting in 1331 possibly killed 8% of the world's population.

Source: Wikipedia articles and my rough calculations.",EddieTorpy
Brisbane,2020-01-25 07:16:18+00:00,1220968619330260992,@throse_gd @onisillos @Turneeps5 I blame @davidantibiotic as he bought my son the Pandemic board game for Christmas a few years back and he’s been hooked on global infectious disasters ever since!,padstamundo
Brisbane,2020-01-21 17:09:44+00:00,1219668411707322368,"OK we're on fire and flooding at the same time, now it's pandemic time. 😎👉👉 https://t.co/zxQpRIsdeN",prodleshy
Brisbane,2020-01-21 02:35:59+00:00,1219448526507106305,"My past time playing #Plague and #Pandemic games make me anxious about the current #CORONAVİRUS...

But I'm slightly exhilarated seeing the responses of different nations/health bodies... such as WHO to the threat.",Finnicks_Sugar
Brisbane,2019-12-07 04:49:14+00:00,1203174603385798657,"Big design flaw! World Bank pandemic financing scheme serves private sector interests over global health security, new LSE analysis suggests https://t.co/nXFyp06qtf",SMC54
Brisbane,2019-11-07 19:53:08+00:00,1192530444253745152,"Mate...we've got our hands full with similar arseholes,right here in govt in https://t.co/9J8TkBOlRE's a pandemic. https://t.co/fbIll99g07",missingparl
Brisbane,2019-06-11 12:26:00+00:00,1138422126069706753,"@KarnageCos Hence why I made up PanDemic, it’s just so much easier to say 😂",WarriorMeerkat
Brisbane,2019-06-11 05:47:13+00:00,1138321767426953217,@KarnageCos Ahhh so you’re PanDemic like meeeee!,WarriorMeerkat
Brisbane,2019-05-30 10:29:22+00:00,1134044119762841600,"@byzbateson @tigertufftanya But it's not a pandemic.

It's people saying ""I have the flu "" when they have a cold that cause the issues, not the Pharmas. 

Flu kills people.
Colds don't.
So vaccinate against it.",melleegee
Brisbane,2019-05-06 12:27:51+00:00,1125376628211634178,#qanda is anyone going to ask about pandemic gastro at #engadinemaccas?,djshaneday
Brisbane,2019-05-03 04:00:00+00:00,1124161660548050944,@chrisjoregan The impact of the Spanish flu pandemic was surprising.,QSArchives
Brisbane,2019-03-22 12:11:09+00:00,1109064974045868036,"Pandemic prevention will come through breaking down silos - human health, animal health &amp; environment - into ‘one health’ approach https://t.co/1kn2uZ2NQn #WSFB2019 #science #infectiousdiseases",mardidiane
Brisbane,2019-03-21 21:25:13+00:00,1108842019693051905,Looking forward to this tonight. #WSFB2019 #infection #flu #pandemic https://t.co/tcvnihrg7E,mardidiane
