City,Datetime,Tweet Id,Text,Username
Newcastle,2020-12-19 09:14:09+00:00,1340223887905198080,"""To beat the queues, Sydneysiders are driving up to Newcastle testing clinics to get tested for covid19""😡
1/ This is both selfish and very reckless with the potential to spread the virus into the Hunter
2/ Why aren't more testing clinics made available in Sydney?
#GoldStandard😂 https://t.co/ogqN00CVzZ",hecivan70
Newcastle,2020-12-16 19:08:42+00:00,1339286348587433984,#COVID19 https://t.co/JIGmApW9zM,carolduncan
Newcastle,2020-12-12 23:02:32+00:00,1337895640836141056,"@SenKamalaHarris @JoeBiden
@DrBiden 
Our prayers go out to the American people with the horrific loss of so many lives from COVID19.
Kind regards from Australia.",MicheleD2020
Newcastle,2020-12-11 21:51:18+00:00,1337515325265309696,"via @NYTimes...#auspol #CountFartula shamelessly boasts of his access to top shelf treatment to beat #COVID19, just like his Prince. The tragedy of it all.  https://t.co/vzf4Surkd4",Truthtypist
Newcastle,2020-12-09 00:33:05+00:00,1336468879619473408,@Reelhousewife1 @QuietMia It’s not patient privacy if they have Covid19 every one needs to be informed! ( They don’t need to name names ) but keeping it secret means some of the work colleagues might catch it and die !,WendyPa72375091
Newcastle,2020-12-03 20:12:15+00:00,1334591296015515648,"Mates, do not take how lucky we are in Australia - or how hard we’ve worked - for granted. It could so easily go to hell. #COVID19 https://t.co/IBVRROdGVI",carolduncan
Newcastle,2020-12-01 00:30:07+00:00,1333569028401422337,Yes a fantastic tribute to science and innovation. #MedTwitter #covid19 https://t.co/T8RPjBMgCN,MJA_Editor
Newcastle,2020-11-30 23:03:50+00:00,1333547312946188289,"@AngusTaylorMP You're still trying to play us for mugs Angus. Emissions are down Worldwide because of Covid19.
You &amp; your government have down precious little to address the issue beyond Barnaby demanding new fossil fuel power stations &amp; Scott stroking a lump of coal in parliament.",Peter_Fox59
Newcastle,2020-11-30 20:37:37+00:00,1333510516719796224,"Dear RBR, paying people to stay home to defeat Covid19 is a tough choice however if Australia can do it, surely the America people can too? @SenateGOP @senatemajldr @JoeBiden @realDonaldTrump @wolfblitzer https://t.co/aJ8aJpCzPV",MAW18208322
Newcastle,2020-11-29 01:22:47+00:00,1332857508403105792,"@quagmeister1 Impossible to compare when you factor in Lockdowns and Restrictions. 
In countries where covid19 has run rampant eg the USA, it is clear that it is much more infections and dangerous than the flu.",hecivan70
Newcastle,2020-11-27 19:13:15+00:00,1332402122432790529,"@aussie000050 @JaneCaro @PuttyMcK Guess who Morrison spoke with over the phone only a couple days prior to calling for an investigation into the origins of covid19 back in April? 🙄
https://t.co/gAZomBh7aF",hecivan70
Newcastle,2020-11-25 06:28:02+00:00,1331484772959465472,"It just beggars belief how fast it can take you down, and that idiots are still calling it a hoax. We've been pretty sheltered from it on the whole here in Oz. #COVID19 https://t.co/kiMD4U1fCR",KNAGhag
Newcastle,2020-11-21 05:02:40+00:00,1330013738452230144,@KamalaHarris and @JoeBiden  you don’t represent #BlackLivesMatter  you represent wars for profit and vaccinations for profit. David Rockefeller junior put #COVID19 in #wuhanchina you helped him do it #plandemic https://t.co/oMaC3ZMz5v,telepathicland
Newcastle,2020-11-21 04:13:43+00:00,1330001418938327040,Chaser question — before the Ruby Princess docked and unloaded it’s passengers in Sydney was there any reported cases of Covid19 in Australia or Victoria? https://t.co/YSmGUrWdNM,MAW18208322
Newcastle,2020-11-20 22:40:57+00:00,1329917677654011906,#rockefellerchristmastree #vaccines #coronavaccine 💰💉🎄💴💰💵💸🎄💰💵💴💸💉💰🎄💴💵💸💰💉🎄💴💵🙂💰💉💴💵💰💉🎄💴💵 #COVID19 💉💉🎄💵💴💰 https://t.co/fapbhmguhf,telepathicland
