City,Datetime,Tweet Id,Text,Username
Canberra,2020-09-29 02:26:25+00:00,1310767861342908417,"Extra 10% off sale Cotton Masks, Reusable Face Masks

Check out this item in my Etsy shop https://t.co/uAu1yQphKZ

#facemask #covid #mask #skincare #coronavirus #staysafe #maskerwajah #beauty #masks #stayhome #masker #handmade #skincareroutine #facemasks #maskerorganik #fashion",CanEcoAUS
Canberra,2020-09-29 00:11:17+00:00,1310733854420865026,Question: what counts as a coronavirus death?,dannypovo
Canberra,2020-09-28 07:59:30+00:00,1310489296818909189,"Set of 3 Anti-bacterial masks, Lightwear Reusable washable face masks,

Check out this item in my Etsy shop https://t.co/m9tIf93WFl

#facemask #covid #mask #skincare #coronavirus #staysafe #maskerwajah #beauty #masks #stayhome #masker #handmade #skincareroutine #facemasks",CanEcoAUS
Canberra,2020-09-27 04:08:08+00:00,1310068681330679809,@trisdunning That rule existed long before coronavirus though,BlackwellJ_
Canberra,2020-09-25 02:19:01+00:00,1309316448301404160,"Face Mask with Filter, Washable Adjustable Reusable Face Mask,

Check out this item in my shop https://t.co/L5UyiRbEOT
#facemask #covid #mask #skincare #coronavirus #staysafe #maskerwajah #beauty #masks #stayhome #masker #handmade #skincareroutine #facemasks #masker",CanEcoAUS
Canberra,2020-09-21 20:51:26+00:00,1308146843553918976,Why the US is a Coronavirus basket case... https://t.co/MxlCOVluLm,richardfoote
Canberra,2020-09-21 03:03:31+00:00,1307878094330408961,"@JordanUhl @Marcdawson Why the US is such a Coronavirus basket case, encapsulated in just two idiotic little answers... #TrumpVirus",richardfoote
Canberra,2020-09-19 12:47:53+00:00,1307300380145934337,"@yodaberg Jeeze you guys already control the 5G and coronavirus and George soros’ Antifa, why’d you have to have money as well??😅😂 (I hope I didn’t cross the anti-Semitic line?)",BlackwellJ_
Canberra,2020-09-18 22:20:05+00:00,1307081989741305856,"when the nations refused to repent, THE LORD struck the earth with the Judgement of the Coronavirus
#TheMightyVigil https://t.co/hisCYKYOuX",ElizabethWalun1
Canberra,2020-09-18 13:16:03+00:00,1306945081153208325,@washingtonpost Yet one more reason why the US is such a Coronavirus basket case... #TrumpVirus #COVID19,richardfoote
Canberra,2020-09-18 12:09:25+00:00,1306928311570849792,"On a scale of Van Morrison to Taylor Swift, how is your Coronavirus songwriting going?😝 https://t.co/o39zmew6Fl",BlackwellJ_
Canberra,2020-09-17 03:43:25+00:00,1306438585122353154,"यूं तो जिंदगी में नया कुछ भी नहीं है 
अगर तुम आ जाओ तो बुरा कुछ भी नहीं है
                                               -""काश""

#followforfollowback #followers #followｍe #follow_my_page #shayarilove #shayariquotes #ishq #love #lovers #coronavirus #StaySafe #ram_mandir #HindiD",kaash_ek_shayar
Canberra,2020-09-13 07:43:11+00:00,1305049371474423810,The ACT hasn’t had a coronavirus case in 60+ days — declaring us a “hotspot” seems illogical to me. We need a common definition of “hotspot” https://t.co/3FWvnJWHTU,BlackwellJ_
Canberra,2020-09-10 13:26:57+00:00,1304048720627916808,"@realDonaldTrump Sadly, the same can’t be said for over  195,000 US citizens now dead from the Coronavirus due to the weakness and incompetence of the person leading the US... #TrumpLiedPeopleDied #TrumpKnewVoteBlue",richardfoote
Canberra,2020-09-10 02:58:56+00:00,1303890674987737091,"My family lives in Melbourne and Japan.⁠
The Coronavirus lockdown and some restrictions have separated many of us from our loved ones. Being apart from our partners, friends and family during this time of crisis is… https://t.co/kXJeBe9ImO",Hobbityetsy
Canberra,2020-09-10 02:17:06+00:00,1303880147792093188,"Queensland Premier Annastacia Palaszczuk hits back at Scott Morrison for 'bullying' intervention on coronavirus funeral exemption 
https://t.co/W0ucn0ZPQs",MerlotN
Canberra,2020-09-09 02:56:34+00:00,1303527692222963714,“My favourite part of the government spend is the Coronavirus supplement” says economist Chris Richardson @AccessEconomics @PressClubAust because we are doubling unemployment / because an extra dollar will do much more creating jobs in this environment https://t.co/t8hyu2fdCR,fleurbrown
Canberra,2020-09-08 13:05:43+00:00,1303318598945878019,"Why are England’s coronavirus figures being released as “x per 100,000” instead of how many new cases there are each day?",dannypovo
Canberra,2020-09-01 07:16:43+00:00,1300694055295152136,"@joncoopertweets Yes, because:

Scott Atlas is Trump's new coronavirus adviser, has absolutely NO background in epidemiology.

Meaning he just says what @realDonaldTrump wants to hear.",mrgarymatthews
Canberra,2020-08-31 05:58:00+00:00,1300311859107569664,#NEW The supposed “cop” on the aged care beat stopped unannounced visits to nursing homes to check safety standards during the peak of the coronavirus pandemic. + latest from #AgedCareRC with @AngiraB_ https://t.co/LQjDrQ3glr,ByClare
Canberra,2020-08-29 04:49:44+00:00,1299569901678374913,"Zephaniah 1:15
""That day is a day of wrath, a day of distress and anguish, a day of trouble and ruin, a day of darkness and gloom, a day of clouds and blackness,""

The earthquakes and the Coronavirus is a sign of the coming of THE MESSIAH
#GlobalMidnightExpress https://t.co/iY04vF5TSr",ElizabethWalun1
Canberra,2020-08-28 15:10:12+00:00,1299363662931476480,Recuerdo que Gerardo iba a hacer una fiesta por los 30 años del concierto de Juan Gabriel en Bellas Artes. Primero el Coronavirus canceló la fiesta y después Gerardo me canceló por decirle transfóbico a un transfóbico.,viktorepo
Canberra,2020-08-22 00:26:43+00:00,1296967000183341058,"The 2015 Prophecy that brought the coronavirus was fulfilled to the letter

#PrimeFridayVigil https://t.co/U3RuU2KzO3",ElizabethWalun1
Canberra,2020-08-21 23:38:18+00:00,1296954812253134850,"All the happenings on the earth now:
-  Coronavirus
- Earthquakes
- Floods
- tsunami

are not happening in vacuum, all these are fulfilment of PROPHECIES GIVEN by the MIGHTIEST MIGHTIEST PROPHETS OF THE LORD
#PrimeFridayVigil https://t.co/C3j3Qqnol9",ElizabethWalun1
Canberra,2020-08-21 23:33:06+00:00,1296953504594944000,"Coronavirus was a fulfilment of a Prophecy 
In the PROPHECY THE LORD gave us Repentance as the remedy
We can still repent now, GOD is  willing to relent and
heal us 
#PrimeFridayVigil https://t.co/VsbNR7yFov",ElizabethWalun1
Canberra,2020-08-19 12:31:09+00:00,1296062143146520577,#EXCLUSIVE Only one in 15 nursing homes in NSW have had an “unannounced” visit by aged care regulators since the coronavirus pandemic began with specific PPE spot checks starting just this month. @dailytelegraph https://t.co/84rXzFkCfQ,ByClare
Canberra,2020-08-19 11:32:07+00:00,1296047288817577984,"@dmejiacanales A mate said ""Coronavirus likes to act fast, it came to Canberra and saw all the bureaucracy and politicians that exist here and just went away. And that's why there's no covid here"". Does that count?",viktorepo
Canberra,2020-08-19 00:11:31+00:00,1295876008344563713,@TheActualAldo No hay coronavirus en Canberra https://t.co/1YkEeqSRQe,viktorepo
Canberra,2020-08-17 12:51:10+00:00,1295342405399375872,Trump Cites Coronavirus as He Announces a Border Crackdown https://t.co/8gms3jez9b #DiplomacyCovid19,eduardmartzcuri
Canberra,2020-08-15 05:41:30+00:00,1294509502776000512,Canberra has continued its streak of remaining coronavirus free.  What are we like a meat tray raffle where we usually win one but our streak might run out. FFS. @catherine___c @Turdface70 @Kate3015,Laszlo76247344
Canberra,2020-08-15 05:13:09+00:00,1294502367421816833,What will happen if we can't produce a coronavirus vaccine? And is herd immunity the answer? - ABC News https://t.co/VY3irkkkj6,asrulsidiq
Canberra,2020-08-13 05:20:48+00:00,1293779516603527170,"The number of U.S. residents who have died since March is now more than 200,000 higher than it would be in a normal year. This suggests that the official death counts may be substantially underestimating the overall effects of the coronavirus.
This is how it is shown https://t.co/uUAPijoUjb",mrgarymatthews
Canberra,2020-08-11 02:16:35+00:00,1293008379703525376,"""With influenza, you need herd immunity of 60% to 70%. With measles, you need about 95%. With COVID-19, it’s somewhere in the middle""

Fauci tells Americans to be mindful of these important limitations about any future coronavirus vaccine https://t.co/mETOnK0w8U",asrulsidiq
Canberra,2020-08-10 22:39:13+00:00,1292953677955600390,@Jim_Jordan Motor mouth @Jim_Jordan is at it again distracting us from coronavirus Wear a mask!,carl_thayer
Canberra,2020-08-10 22:34:24+00:00,1292952466187640832,@IngrahamAngle Where would they be with coronavirus? What is a dead parent or grand parent worth?,carl_thayer
Canberra,2020-08-07 03:36:51+00:00,1291579028680224768,Acting CMO Paul Kelly says there were comorbitities in the case of the man in his 30s who died with Coronavirus in Melbourne but won’t go into details of exactly what they were #auspol,annelisenews
Canberra,2020-08-07 02:49:49+00:00,1291567194115960832,"Helpful informed article with some key messages for us too: hasten slowly in opening up seems to be one of the most important ones 🌏

America’s Coronavirus Endurance Test https://t.co/QmyYKoleGN via @NewYorker",ProfBarbaraN
Canberra,2020-08-07 01:17:35+00:00,1291543979587067904,The cost of the JobKeeper scheme will now exceed $100 billion as the federal government eases criteria to cushion the blow of the Victorian coronavirus disaster. @dailytelegraph https://t.co/gbhxMUMkre,ByClare
Canberra,2020-08-06 01:39:57+00:00,1291187221618257920,"In wake of coronavirus crisis in Victoria, PM Scott Morrison announces new mental health funding: 
-$5m for Headspace
-$2m for Kids Helpline,
-$2.5m for Lifeline
- $2.5m for BeyondBlue",ByClare
Canberra,2020-08-05 14:14:01+00:00,1291014599693590528,@realDonaldTrump @CNN And yet correctly ascertained that you were completely clueless during the Coronavirus briefly. No wonder you haven’t attended such a meeting since APRIL... #TrumpVirus #TrumpItIsWhatItIs,richardfoote
Canberra,2020-08-05 10:58:05+00:00,1290965292219211776,"@Treewhisperer3 @PatsKarvelas @MullyMorphy @madd_sarah Oh most definitely I’m getting ready for my initiation into the secret cult that’s running the world and infecting us all with  5G coronavirus so we can resurrect Jeffrey Epstein

And it’s only Wednesday",BlackwellJ_
Canberra,2020-08-05 02:38:09+00:00,1290839479368867840,Who’s a good boy 🐶 .... These dogs are trained to sniff out the coronavirus. Most have a 100% success rate https://t.co/s60x2eWsBT via @ConversationEDU,julesmackerras
Canberra,2020-08-04 11:17:12+00:00,1290607716159741952,"Covid 19 coronavirus: Australian reporter Jonathan Swan corners Donald Trump on pandemic, via @nzherald https://t.co/zS5tMKrbkD",erracht
Canberra,2020-08-03 13:01:46+00:00,1290271644204724225,"@realDonaldTrump Population of Florida 21.5M, COVID19 deaths 7,084. Population of Australia 26M, COVID19 deaths 221. With 23% of COVID19 deaths, the US is a complete and utter Coronavirus disaster. Much better than most other countries is complete bullsh1t... #TrumpVirus 

https://t.co/HUTIfQo4xz",richardfoote
