City,Datetime,Tweet Id,Text,Username
Hobart,2020-09-11 23:23:09+00:00,1304561146670788610,"Conspiracy theorist old high school friend sends me 40min video on why #COVID19 is just a flu and the pandemic is a political ploy

I write a short essay debunking just the first 90sec which is all I could bear to watch

Now waiting for him to ignore everything I said 🤷🏻‍♂️🤦🏻‍♂️",nathan_warner
Hobart,2020-09-11 08:54:49+00:00,1304342623595843584,"I am spending my #covid19 free time tending to the horses at the Riding For the Disabled Association. I am so glad I put myself out there, cos they truly are beautiful animals https://t.co/gq3rijqnUg",brodiewest
Hobart,2020-09-11 07:23:20+00:00,1304319599064743937,Struggling @SingaporeAir cuts staff numbers as #covid19 virus hits hard. #travel #tourism #aviation #flying #asia https://t.co/Xv83TlqeTj https://t.co/AG2HNZK0dA,winsordobbin
Hobart,2020-09-08 22:23:17+00:00,1303458916898988033,Government to the rescue of dudded travellers in #NewZealand #travel #tourism #COVID19 #travelagents https://t.co/Hr4AjPyR2i https://t.co/y3YUlXTan2,winsordobbin
Hobart,2020-09-08 03:21:56+00:00,1303171687404326913,Jim’s Mowing loony. Dane Swan. Sam Newman.  Rita Panahi.  So many #COVID19 experts in Victoria.,winsordobbin
Hobart,2020-09-07 22:50:57+00:00,1303103490940518400,Will #Australia be open in time for Christmas? #travel #tourism #COVID19 https://t.co/Jea2VhL2OZ https://t.co/O2M2OMuFZe,winsordobbin
Hobart,2020-09-07 10:37:16+00:00,1302918855900028928,Australia moves slowly towards opening its state’s borders. #travel #tourism #health #covid19 https://t.co/uzS25UqDwU https://t.co/4WenT96w8b,winsordobbin
Hobart,2020-09-05 09:53:10+00:00,1302182979993661440,"Please calm down, try your best to endure this frustration and let's get the state back on track. We're heading in the right direction, don't give up now while we're on the home stretch! #COVID19Vic #COVID19",brodiewest
Hobart,2020-09-05 09:53:10+00:00,1302182978257186819,"COVID19. Since this experience I have been on steroid and ventalin inhalers to get back on track. My life is literally on hold while VIC endures this stage 4 lockdown. Seeing this protest today has made me so angry, cos it will potentially put my life on hold for even longer.",brodiewest
Hobart,2020-09-05 09:37:54+00:00,1302179139126919168,"@UpFeminist I am so sorry to hear this. I fortunately avoided contracting COVID19, but I unfortunately spent a week in hospital with a terrible pneumonia during the first wave. I too now have permanent lung damage, with significant scarring. Wishing you all the best! 💕",brodiewest
Hobart,2020-09-02 10:57:12+00:00,1301111932473151496,#Republicans are a direct threat to public health. #COVID19 https://t.co/0xTdXWPClJ,nathan_warner
Hobart,2020-09-01 02:39:24+00:00,1300624268502290432,"Pakistan reports lowest daily COVID-19 cases 
https://t.co/CMa2MUsiem

#Pakistan #COVID19 #Covid",Goharsirran
Hobart,2020-08-28 14:08:31+00:00,1299348137287450624,"Thisxis tje additional report on the Al Kuwait. Why did the IO have to leave 7hrs nefore discharge completion due to COVID19 but not the AAVand stockpersons? @vichygirl @AlexMcleod8888 @Lhoward6036 @iamsuey @lilacjay2 
https://t.co/58nnFuIJOU",suzanne_cass
Hobart,2020-08-23 15:18:07+00:00,1297553712534048768,@Kantian15041685 @iamsuey Curious too. The Independent (DAWE employed) observer left the ship before unloading was completed 'due to COVID19 restrictions' so no temperature logger data is available for that day. 1/2,suzanne_cass
Hobart,2020-08-20 14:38:47+00:00,1296456650472251392,#MaskUp #COVID19 #NewProfilePic https://t.co/XfA86rJVpj,nathan_warner
Hobart,2020-08-16 12:42:27+00:00,1294977825405984768,"Another day, another daily world record for new #COVID19 cases in 24 hours... 😐 Nearly 300,000 in a day.",nathan_warner
Hobart,2020-08-16 04:20:44+00:00,1294851561982590976,"The primere of BC essentially saying that to stop the spread of #COVID19 we should all just stay home, smoke weed, and binge Netflix. 😂

(And for my Aussie friends, yes it’s legal back at home) https://t.co/QFjSl3Uwpg",nathan_warner
Hobart,2020-08-15 23:05:05+00:00,1294772126788890624,China cracks down by suspending airlines breaching #covid19 regulations. #travel #tourism #aviation #flying #health https://t.co/kwZXs3C9nH https://t.co/ElUyzesuEq,winsordobbin
Hobart,2020-08-15 10:16:46+00:00,1294578774076297219,Imagine dying from #COVID19 and then having your obituary published in the @australian 🙄 https://t.co/8hJTuTicxn,nathan_warner
Hobart,2020-08-15 05:37:59+00:00,1294508617626865665,More Anglo Franco foolishness over #covid19 quarantine. #Britain #France #travel #tourism #health https://t.co/GdszA0O0pU https://t.co/fwjrdjgDwQ,winsordobbin
Hobart,2020-08-14 22:29:50+00:00,1294400869354491905,How #China moved quickly to suspend three airlines for #COVID19 breaches. #flying #travel #aviation https://t.co/kwZXs3C9nH https://t.co/k0U4uQB4Pd,winsordobbin
Hobart,2020-08-14 21:51:55+00:00,1294391327992328194,"@xkcd brilliant as always #COVID19 

“I'm like a vampire, except I'm not crossing that threshold even if you invite me.” 

https://t.co/oH5nodIZBr https://t.co/Psw6tGn4qh",nathan_warner
Hobart,2020-08-14 13:13:43+00:00,1294260917798973441,China bans airlines after #covid19 breaches. #travel #flying #aviation https://t.co/kwZXs3C9nH https://t.co/Llf5PZsi1s,winsordobbin
Hobart,2020-08-12 23:09:44+00:00,1293686135164608515,The effect of #COVID19 on girls: struggling families marry off girls to ease their economic hardship 👇🏽 https://t.co/SkJVokAOfg,Lisa_Singh
Hobart,2020-08-11 12:14:13+00:00,1293158778091630597,"That said he just changed to his advice for the #COVID19 outbreak which still holds up 🤷🏻‍♂️

- Dont be racist
- Dont hoard masks
- Check the CDC website
- Was your hands https://t.co/Po2DpD6ZTF",nathan_warner
Hobart,2020-08-11 12:06:35+00:00,1293156860875296769,"Oh for fuck’s sake I just saw the clips again of @realDonaldTrump saying in April, with the heat, #COVID19 would just go away. 

That was a thing. @POTUS said that.",nathan_warner
Hobart,2020-08-11 12:00:36+00:00,1293155353127817217,"In this episode, again recorded in late February and aired March 1, John Oliver was already warning people about @realDonaldTrump’s downplaying of #COVID19

“When you have 15 people, and the 15 within a couple of days is going to be down to close to 0..” - @POTUS",nathan_warner
Hobart,2020-08-11 10:31:57+00:00,1293133041930444800,"Emergency alert issues in #NewZealand in response to 4 new cases of #COVID19 with no known source. 

@jacindaardern saying they need to go hard and go fast. 

Great to see her leadership and aggressive response to this! https://t.co/ysCc33wWw9",nathan_warner
Hobart,2020-08-09 12:47:41+00:00,1292442428054491136,FOR THE FIRST TIME?!? WTF has she been doing for the recent months then?!? Ffs people. WEAR A MASK! I live on a #COVID19 free island (aka #Tasmania) and I ordered masks online a few days ago! Easy way to slow the spread! https://t.co/NT8rbXXLhi,nathan_warner
Hobart,2020-08-09 09:41:53+00:00,1292395668045066240,Could #COVID19 get worse before it gets better in #Europe? #travel #tourism #health https://t.co/iGz1Nsu9PT https://t.co/goLWdR09R5,winsordobbin
Hobart,2020-08-06 07:49:22+00:00,1291280187611418624,"One of the senior #emergency doctors just finished their rotation in the North West and returned to Royal #Hobart

Sees my name badge

‘Ohhhh, so you’re THE Nathan’

Apparently my #COVID19 updates on @SlackHQ have been noticed 😂",nathan_warner
Hobart,2020-08-02 13:57:56+00:00,1289923391919538177,The most recent 1 million cases of #COVID19 worldwide took less than 4 days.. Wow...,nathan_warner
Hobart,2020-08-02 09:29:39+00:00,1289855872416374784,"How Hobart icon MONA - Museum of Old and New Art - is edging its way back after #Covid19.  @monamuseum @tasmania #tasmania @BrandTasmania 
https://t.co/uaIRq2tOD2 https://t.co/vH2NNbb9lY",winsordobbin
Hobart,2020-07-31 23:08:21+00:00,1289337132163579905,"@navaronefarrell @SurlyDave Gutwein threats about ""throwing the book"" for lying to health authorities is the wrong approach. There is an incentive to lie because 14 miserable days of detention awaits you. People will risk it. You are better off paying people #COVID19",BarnsGreg
Hobart,2020-07-31 16:32:24+00:00,1289237486615408644,"#Vietnam records first #COVID19 death

That’s correct. A country that shares a land border with #China just had its first death

Closed borders to foreigners before even having domestic cases. 14 day quarantines. Mandatory testing

World can learn from 🇻🇳

https://t.co/MW5cVROkQz",nathan_warner
Hobart,2020-07-31 07:15:04+00:00,1289097228980649984,"I’m a male emergency doctor in my 30s.. 🤔😐

Stay home people. And #MaskUp. 

#COVID19 #COVID19Vic https://t.co/3HGmZ03mju",nathan_warner
Hobart,2020-07-30 12:32:04+00:00,1288814616206692352,"Eye watering amounts. It has taken COVID19 to stop this profligate spending.The  most expensive  expensive  junket was to the US, and there was $14,000 for a DAY TRIP to New Zealand https://t.co/obhITHDyaK",suzanne_cass
Hobart,2020-07-28 11:34:48+00:00,1288075430696636417,Finally with #COVID19 restrictions easing in #Tasmania I’ve finally started the process to join @TasFireService to get back into volunteering! 😀🚒🚨#DoctorFireFighter,nathan_warner
Hobart,2020-07-27 22:03:54+00:00,1287871360971051008,🤦🏻‍♂️ #COVID19 https://t.co/kl3xA3YSRp,nathan_warner
Hobart,2020-07-27 14:48:34+00:00,1287761804727181313,"@xskinn @albsie He's  pretty much up there with the worst, Ian. His degree is in IT. So far, between him and the others, it's been a disaster.The Census, my e-health record, Centrelink and Robodebt and now we have the dud COVID19 app.But he's BFF with #ScottyFromMarketing so he gets away with it",suzanne_cass
Hobart,2020-07-27 10:23:54+00:00,1287695200786104320,#MaskUp #COVID19 https://t.co/Be3C2GhXQB,nathan_warner
Hobart,2020-07-27 01:48:43+00:00,1287565549287874560,"Microsoft told employees to work from home due to #COVID19 and then studied the consequences. The results of this study were recently published in the Harvard Business Review and they are generally that we have 10% more meetings and work more hours:

 https://t.co/n3KYdrpb4g",UrbiumEtOrbi
Hobart,2020-07-27 00:31:44+00:00,1287546177202708480,A big return #thanks to our loyal customers #covid19 #vegetarian #vegan #Hobart #cafe #takeaway #lunch #Tasmania #cooktoorder https://t.co/wyh1EPLvWD,HuttThai
Hobart,2020-07-22 12:49:45+00:00,1285919963593637888,"I promise this isn’t satire... 😂 @CDCofBC #COVID19 

https://t.co/9Q5OmB91Qd https://t.co/8KArwKZ8Ei https://t.co/6nMGzr7H9P",nathan_warner
Hobart,2020-07-21 22:57:15+00:00,1285710457215614977,"ABC TV Presenter @GuyStayner was granted permission to quarantine at home after visiting Melb, but at the last moment was told he must hotel quarantine. What’s the point of the G2GPass? Genuinely intrigued how this all works. #COVID19 https://t.co/C081yfoS0y",lucybreaden
Hobart,2020-07-21 15:20:55+00:00,1285595619218915328,"@DavidJohnKing2 @PaulBongiorno @ScottMorrisonMP @abc730 Geez  I'd love  to have half the holidays he has. Lazy and corrupt. Hawaii? As Australia burned? COVID19? Nah, the Premiers will fix it https://t.co/yTtyDVJguw",suzanne_cass
Hobart,2020-07-21 12:39:30+00:00,1285554997564862464,"@vichygirl @iamsuey @DrMelissaMcEwen @AlexMcleod8888 @DebEdmonds60s @Lhoward6036 @Scarlet13823406 @lilacjay2 @YouTube @SeanAmbrose44 As well as anthrax, these ships are home to all sorts of diseases, including #Anthrax and COVID19. The onboard VET was treating the crew, for heavens sake.
And they panic about cruise ships.",suzanne_cass
Hobart,2020-07-21 08:08:26+00:00,1285486781790445573,@BerlinSciWeek I would love to come and check it out but alas Covid19 has put a stop to that for at least 2020,bloodhammer155
