City,Datetime,Tweet Id,Text,Username
Darwin,2020-08-04 20:46:35+00:00,1290751005554905088,A crisis is looming for U.S. colleges — and not just because of the pandemic https://t.co/Eb0cs5VTQn via @nbcnews. I wonder why America’s laissez faire approach to government and the economy is not faring as well as more regulated economies with a social bent.,pazniewski
Darwin,2020-07-27 00:30:42+00:00,1287545916941987840,"China is pushing its South China Sea claims during the coronavirus pandemic — this is what the tensions are about https://t.co/Khkb4AnsB0. Onward, Christian soldiers!  Marching as to war, With the cross of Jesus Going on before. Christ, the royal Master,
Leads against the foe;",pazniewski
Darwin,2020-07-26 03:28:15+00:00,1287228209814106113,@runawaycow Maybe something new will emerge as a result of this pandemic...,DarwinorthOZ
Darwin,2020-07-26 02:28:27+00:00,1287213160995254272,"@Gerry61985740 @goodfoodgal Just another seasonal alignment... When did Victoria have a day like this in recent history?

Victoria records 459 new cases of coronavirus and 10 more deaths, marking the deadliest day in Australia since the pandemic began https://t.co/EEX9l8lgjR",MasonPeterJ
Darwin,2020-07-25 21:32:53+00:00,1287138780873285632,@lindareynoldswa @MarisePayne you want to travel in a pandemic to discuss security and defense with the man responsible for this https://t.co/GQ7wPHUSVu,katelee272
Darwin,2020-07-24 23:55:16+00:00,1286812224128815104,"@demon_dave @FrBower She has a Legal Document there she’s reading from &amp; technically, the Police can’t detain you in that situation - though there are currently laws in place giving them increased power in certain circumstances (due to the #COVID pandemic)",TaraVenn
Darwin,2020-07-21 10:03:35+00:00,1285515759527948288,"Coz of this pandemic going on, all of my units this 2nd semester are external or online class. Lecturers don’t want to take risk and to ensure social distancing and minimize the risk of infection.",kristinjoanne88
Darwin,2020-07-21 01:36:57+00:00,1285388259854397441,"Biden says Trump ‘surrendered,' waved 'the white flag' in his handling of the pandemic https://t.co/2m9ddLnDjP via @msnbc The evangelical Taliban believe plagues are sent by god to purge sinners from the community They want to let the virus run unhindered by human interference.",pazniewski
Darwin,2020-07-20 20:37:55+00:00,1285313007644364800,THE WAY SOME MEDIA RHETORIC CREATE MEDIA IS A SERIOUS POLITICAL CHALICE AIMED AT PROPING POLITICAL ACTORS IN UNFAIRLY &amp; UNBALANCED APPROACH - THIS PANDEMIC HAS NO WINNERS - NONE THAT CAN BE SEEN AS SUCCESS MEANS PARTY. Albo a casualty of Dan’s train wreck https://t.co/n0Z1XrWt4I,jgwizo
Darwin,2020-07-20 08:22:52+00:00,1285128027672731648,The world is incapable to harness the worldwide COVID 19 pandemic&amp;instead of collaboration most research is done undercover as there are business interest&amp;protection of knowledge as a power capital.The social media has opened the knowledge advantage by big institutions-share info,jgwizo
Darwin,2020-07-20 08:02:06+00:00,1285122797576978432,Why is COVID 19 able to distort cellular equilibrium. With this knowledge researchers should divide their approach including cellular modification &amp; consider transferable approaches close to this pandemic. Distancing isolation message should link to illness causation.,jgwizo
Darwin,2020-07-16 22:14:17+00:00,1283887705735041024,South-East Asian countries are using the COVID-19 pandemic to silence their critics. But these women are fighting back https://t.co/LLxwGOIjG5. This is an outrage. Divert rioting Hong kongers to Thailand for freedoms sake.,pazniewski
Darwin,2020-07-15 16:43:39+00:00,1283442113972072448,"Inventor of N95 comes out of retirement amid pandemic, unfazed by anti-Asian racism https://t.co/W4iKg0mYJL via @nbcnews. UN Research indicates racial hate can be minimised if leaders repeatedly publicly denounce such crimes. Have any USA leaders publicly denounced race hate?",pazniewski
Darwin,2020-07-13 10:09:28+00:00,1282618136773050368,"@nomadiske @MatthewBevan My first car was a '79 Corona.

Back then he name sounded more like a car than a pandemic.",GregStonham
Darwin,2020-07-10 21:12:51+00:00,1281697918328532992,@FoxNews PEOPLE WHO FREQUENTLY USE THE TERM I KNOW SELDOM PROVIDE ACCURATE INFORMATION. THIS PANDEMIC HOPEFULLY WILL NOT BE USEFUL TO USEFUL RELATIONS. THERE ARE MANY PEOPLE STRUGGLING &amp; SOCIETY IS BETTER OFF ADDRESSING THESE THAN FRINGE ISSUES - DELAYED OR RUSHED DOESNT CHANGE THIS FIGHT,jgwizo
Darwin,2020-07-10 00:02:02+00:00,1281378109216808961,Did funding cuts by the Abbott government hamper the CSIRO's pandemic preparedness? https://t.co/TAXKs6xi4K. Abbott who?,pazniewski
Darwin,2020-07-09 10:00:10+00:00,1281166243685208064,The Golden Sheaf Hotel blasted for long queues of revellers during coronavirus pandemic https://t.co/EbcEZCjTIY. Double Bay?  Isn’t that the place occupied by people living off inherited wealth... like Donald Trump?,pazniewski
Darwin,2020-07-08 13:03:24+00:00,1280849971437166592,Millions of Americans are going hungry as the pandemic erodes incomes and destroys communities https://t.co/BpWJczczCc via @nbcnews that’s because America is a Third World Nation no social services hideous wage disparity serious poverty index equa 2Palestine &amp; rampant gun crime,pazniewski
Darwin,2020-07-07 09:41:05+00:00,1280436669024354304,"@abcnews @SBS @bbcworldservice : THE EMERGENCE OF THIS PANDEMIC REQUIRES ECONOMISTS TO REVIEW BUSINESS TOOLS, RECRUITMENT SHOULD BE DIRECT THROUGH GOVT, /EMPLOYER, CURRENCIES DEVALUED ACROSS BOARD &amp; RETURN OF CEO'S AS LEADERS OF MANAGERS OF DIFFERENT BUSINESS ARMS &amp; JOB GRASING.",jgwizo
Darwin,2020-07-05 13:16:09+00:00,1279766014670991363,@mjfree This pandemic is really screwing with people’s minds! 😂,GillianMe
Darwin,2020-07-01 08:43:49+00:00,1278247928952324097,"War Pigs seems like a relevant song for today hey @ScottMorrisonMP #auspol $270 BILLION for missiles while our @abcnews is gutted, our universities and artists struggle, oh and we’re in a pandemic. But, tonight I feel so much safer thanks to #ScottyFromMarketing https://t.co/VV7nIWp7yg",spottedcatshark
Darwin,2020-06-21 05:11:29+00:00,1274570615169540096,@Patrick_Henry62 @weijia Not so. The ‘Spanish’ Flu actually originated in the U.S. but it was Spain who called it as they saw it - a major public health issue &amp; pandemic - because they did so &amp; were straight up; Spain copped it &amp; the Flu strain they I.Ded became known as #TheSpanishFlu #FactCheck 😏,TaraVenn
Darwin,2020-06-18 00:12:47+00:00,1273408280899932161,"Can someone please make a gif with a #MAGA red cap on the ""this is fine"" character. I need visual representation of a #Trump2020 voter amid economic collapse, pandemic, corruption, incompetence.....",GregStonham
Darwin,2020-06-03 05:29:52+00:00,1268052260954595328,Yemen crisis @unicef https://t.co/cFTDAWY1NG ITS ABOUT HUMANITY SOME PARTS OF THE WORLD STILL NEEDS IMMEDIATE ATTENTION #UNICEF @SaveChildrenYE #humanity #CNN #pandemic #COVID19 #yemen,be9c260c33094d1
Darwin,2020-05-27 18:13:33+00:00,1265707730586619906,@katyperry @Discovery @ScienceChannel She deserves a Grammy for giving us content during this pandemic 💛 #Daisies https://t.co/UofcUlduIY,mariusperry
Darwin,2020-05-19 23:31:11+00:00,1262888564351590400,"A paper has been published on the decline in carbon emission since the pandemic. Fascinating... Now the challenge will be, did we learn anything about how to live differently from this pandemic? Can we sustain some kind of drop in emissions? https://t.co/RtyxMGwdah",BrittanyHBrown
Darwin,2020-05-18 04:39:17+00:00,1262241322619944960,"@melaniebrockjpn Yes, yes, but aside from awful weather, recession, earthquakes, lockdown and the global pandemic..... How are things? 😐",GregStonham
Darwin,2020-04-25 13:34:02+00:00,1254040978123452417,"@revanbast @boniibonii lg pandemic gini, permintaan lg banyak. Barang susah supply. Border banyak yg ditutup, jadi agak susah cari stocknya.",jessicasutanti
Darwin,2020-04-23 22:54:27+00:00,1253457235423846400,"NT renters are feeling “bullied” out of their homes and say they don’t feel “protected” during this pandemic. The residential tenancy act will be looked at today, as parliament resumes to pass more emergency #coronavirus legislation. READ MORE: https://t.co/RIPAsU4c4d @SBSNews",AneetaBhole
Darwin,2020-04-19 08:44:43+00:00,1251793840098275329,"Thankyou for this contribution @bryanmukandi and especially your insight. Ethics, systemic discrimination, how our response to the pandemic is not substantive change, etc. 👌🏼  ~ 
Thinking a pandemic https://t.co/0Q8M8awHEU",rawnsleyj
Darwin,2020-04-16 14:08:10+00:00,1250788074738442241,"@EVERALDATLARGE @MalBJones &amp; over 10,000 Aussies died in the last pandemic - Spanish Flu - in 1918/19 - many were returned soldiers... that’s why we can’t relax... This thing 🦠lulls one onto a false sense of security then goes on a rampage!",TaraVenn
Darwin,2020-04-13 14:16:22+00:00,1249702977801031683,"@Rickpilk Though is worth remembering that just on 100 yrs ago with the 2018/19 Spanish Flu Pandemic over 10,000 Aussies died &amp; back then we had way less entry points to this country -only really Port-ports not air-ports as well. Ponder that for a bit...sobering thought. #NoRm4Complacency",TaraVenn
Darwin,2020-04-11 05:54:55+00:00,1248852004887121920,"“For decades, international financial institutions have pursued policies that undermine #publichealth systems, allowing billions of people to remain without adequate health care. The #COVID19 pandemic is an opportunity to do things differently.” https://t.co/GXvqKwU2D6",DLaGrappeRN
Darwin,2020-04-09 12:55:28+00:00,1248233063819038720,"@RoryBurnside I hear it’s a pretty tough gig down there...But I’m a student of history &amp; in that last big pandemic - the Spanish Flu, post WWI - over 10,000 people died... we have to reflect on this... but maybe by June, things may have calmed down...",TaraVenn
Darwin,2020-04-08 01:44:23+00:00,1247701793036881920,"@FoxNews Is it natural to readjust after such a pandemic? The most notable problem is economy, the world been crazy of dubious wealth growth such as stocks, ego infrastructures&amp;higher wages. I think world cooling strategies, lower salaries, stocks values&amp;blatant cut in numbers - no trions",jgwizo
Darwin,2020-04-06 23:08:01+00:00,1247300054009831429,@gregmlarsen @danilic Maybe include something about shutting down the Wuhan wet markets? Not closing the US Govt teams who manage pandemic response? Hand washing....,GregStonham
Darwin,2020-03-28 21:36:57+00:00,1244015645223616518,Australia faces a pandemic and state of emergency of unequaled proportions and what does @ScottMorrisonMP government do? #auspol #Australia #australialockdown #coronavirusaustralia Breathtakingly stupid call! https://t.co/puBM0hYFxY,deblamb42
Darwin,2020-03-28 07:27:19+00:00,1243801828518547461,"Please investigate why there are 2500 US Marines arriving in Darwin,  NT next week in the middle of the #coronavirusaustralia pandemic! Aside from wiping out our Real indigenous communities - there is no logic in this arrangement! #auspol #australialockdown https://t.co/hqMWGP3eL8",deblamb42
