City,Datetime,Tweet Id,Text,Username
Geelong,2020-11-23 08:55:34+00:00,1330797127728058368,"First movie in Cinemas after 10 months of Lockdown!! #GoCoronaCoronaGo

#tenet #villagecinemas #lockdown #corona #freedom @ Village Cinemas https://t.co/LyChhuvRpz",lamaksstalk
Geelong,2020-11-22 01:00:02+00:00,1330315065850015746,@RunhappyK So funny! He’s our state premier Kat and he has been an incredible leader during what has been a tough time for our state. We are now 23 days of 0 cases of Covid. He’s had a lot of scrutiny but stood firm on our lockdown and it worked. Hoping we can stay this way!,MerryMegsy
Geelong,2020-11-20 06:07:51+00:00,1329667755285512192,Just arrived at the #caravan park for the first time since our intense #lockdown and opened up this recent arrival.. perfect timing @davidhieatt #bonfirewithsoul https://t.co/UQXczPM6ny,GoodBizMatters
Geelong,2020-11-17 20:19:42+00:00,1328794968010289152,"@jimmisimpson Agreed 100%.. Victoria, Australia.. Compulsory masks since July, strict lockdown for 4 mths. We are now at 18 days, zero new cases, zero deaths and still more than 17,000 tests occurring per day. Lockdown over and restrictions are easing but masks still in place for a bit longer",Vkelly73
Geelong,2020-11-09 10:29:02+00:00,1325747219291463681,"Post lockdown trip to the Great Ocean Rd. #selfcare #nurselife #lockdownover 
#victoria https://t.co/qaZPX6VLT0",oldEDnursebloke
Geelong,2020-11-09 02:11:00+00:00,1325621883195199490,Looking like a double dip sort of day. In Geelong to catch up with the lockdown kids #roadtrip #easternbeach #getinandgetwetparttwo https://t.co/0amTyPKTQo,Bundogs
Geelong,2020-11-03 10:05:50+00:00,1323567052901117953,Anti-lockdown protesters in Melbourne on 3rd November after all we have achieved! Go back home and #getalife #lockdownMelbourne #COVIDIOTS #lockdown #melbournelockdown,errolatbh
Geelong,2020-11-02 03:14:10+00:00,1323101064690724865,"@MichaelVaughan 

Hey mate sad you won't be in Australia this summer! See you in 2021/2022 I hope your family stay safe in lockdown",Lewis26David
Geelong,2020-10-31 18:50:44+00:00,1322611981631721472,@abcnews When not in lockdown I get to visit the ridge above that beach. There is no public access to the beach. I was surprised to find the humble memorial quite moving. It is a beautiful and wild coastline. https://t.co/7fESxz0hZr,ellendavismee
Geelong,2020-10-30 21:40:15+00:00,1322292256863211520,Europe Back in Lockdown Mode https://t.co/MVe8Q99Yex,heyspan
Geelong,2020-10-18 23:22:54+00:00,1317969432476463105,@leefurst @GeorgieALove And now Victoria is recording less cases than NSW whilst the lockdown has been painful for many it has been effective,Geelonggolfer
Geelong,2020-10-17 01:04:58+00:00,1317270344634404866,"Gettin pretty tired of Melbourne lockdown 2.0. Hoping for some good news tomorrow with these low, low case numbers 🤞 @ Altona Meadows, Victoria https://t.co/5IzeBltyV7",HardcastlePhoto
Geelong,2020-10-15 01:37:45+00:00,1316553817777999874,The all exciting outing for the day!!! #lockdown #bunningswarehouse @ Bunnings Warehouse Australia https://t.co/8R3Pni9QgO,tabs20
Geelong,2020-10-13 23:05:29+00:00,1316153113938546689,"@rpcounat He is correct DanAndrews encouraged them to march by telling them dont do it it is illegal,but if you do march you will not be fined,these stupid mostly white black sympathisers and people of color are responsible for Melbourne being in lockdown BLM damn all of you marchers.",JoeGrey86987223
Geelong,2020-10-13 22:35:51+00:00,1316145654746411008,"@juliemonry I am sorry for you,but I actually enjoyed being in lockdown,no visitors no noisy grandkids no pesky salesmen or Jehova wittinesses life is pretty good.",JoeGrey86987223
Geelong,2020-10-13 22:09:13+00:00,1316138952332460032,@MatthewGuyMP 👏👏👏 I know the number is 800+ but how many died because of covid and how many died with it but succumbed due to other comorbidities? Maybe it would make the cause for lockdown less if the latter is known. Just a thought,VikH66
Geelong,2020-10-13 07:41:23+00:00,1315920553643974656,"13 new COVID-19 cases in NSW today where the economy is open. 

12 new cases in Victoria where the economy is in lockdown. 

This is criminal. Countless lives and livelihoods are being ruined. 

@DanielAndrewsMP, give Victorians their freedom. https://t.co/xSdN7ipXd2",SenSHenderson
Geelong,2020-10-13 02:20:24+00:00,1315839777640390657,"@BuggaThe @MarthaThomas20 Yes I can respect that Melbourne has been in stage four lockdown longer than us in regional Victoria,but stage three hasn’t been easy either especially with no or very few cases,in any case l was joking about keeping you lot in Melbourne out,us Victorians stick together.",JoeGrey86987223
