City,Datetime,Tweet Id,Text,Username
Brisbane,2021-02-07 09:01:16+00:00,1358340039659253761,"Its so great to see rising stars like Alou Kuol scoring for fun in #ALeague right now.

One of the silver lining things about the pandemic is seeing these players get a chance and take it! https://t.co/R1rnSS1RZ2",muzza_316
Brisbane,2021-02-07 00:50:55+00:00,1358216637380366336,"@factchekka @Bowenchris COVID - the LNPs favourite get out of jail free card.  As such an astute economist you wouldn't have noticed that we were on a slide into recession prior to the pandemic would you.  
A few exs give up mega millions as opposed to millions of orinnary Australians on the bread line.",trevor_kreis
Brisbane,2021-02-06 07:34:13+00:00,1357955743115223041,@LekkaMercedez We don’t need it here at all. It’s hardly been a pandemic in Australia!!!  The numbers are exaggerated all around the world with all the fake positives from the PCR test!,MunroScull
Brisbane,2021-02-05 00:05:13+00:00,1357480359827439617,@natalietran How bad is it in Sydney? Have things been worse since the pandemic or did the arseholes calm down somewhat once we got a hold of this?,jformaldehydem
Brisbane,2021-02-04 10:00:45+00:00,1357267845164322819,@7NewsAustralia Pandemic makes people greedy 😟,lucky_rae
Brisbane,2021-02-04 09:17:34+00:00,1357256976015654914,"#GIER expert, Professor Stephen Billett, who presented at a recent @APEC forum, says older workers may be hardest hit by the financial impact of the pandemic https://t.co/zoxnX5MtRb",GIER_edu
Brisbane,2021-02-04 03:09:27+00:00,1357164336867774464,"On the other hand, 
if he leaves it too much later, people will have forgotten the good impression they have of him regarding the pandemic. https://t.co/z1Aw7m27s2",Bf99Floyd
Brisbane,2021-02-03 09:50:17+00:00,1356902822864805895,@aurelmondon @DurstApologist Australian Labor calling last year for less immigration post Pandemic.,BahnischMark
Brisbane,2021-02-03 01:35:05+00:00,1356778199724658688,"I didn't like ppl doing that *before* there was a pandemic, but now there's like no fucking excuse I don't care how inconvenient it is. Keep your sick kid at home.",Arsenic82
Brisbane,2021-02-01 16:08:29+00:00,1356273221746651136,"... in a KL hotel lobby he didn't like the cab fare. Download Grab, dude. Then some other ฝรั่ง saying he didn't feel welcome during the Pandemic with his USD to help the locals. Hot tip: if you have a stereotype that you would be welcomed like a ""guest in the home"", think about",BahnischMark
Brisbane,2021-02-01 10:20:24+00:00,1356185625448173569,"The last time I was in Athens was in October 2005. The view from the hotel was astonishing, but my photo archive tells me there was a pandemic on. Kind of. https://t.co/HQj72M72vv",JamesCridland
Brisbane,2021-02-01 05:42:57+00:00,1356115804811534338,How garden trends are changing post-pandemic https://t.co/lT3zQ1ciGN via @,Riancloete1
Brisbane,2021-02-01 01:56:14+00:00,1356058748968525826,PM rants on about being  responsible for addressing  the Covid-19 pandemic  forgets its been the State Premiers and the Australian  people that have done the heavy lifting #npc,barryrutherford
Brisbane,2021-02-01 00:56:39+00:00,1356043752838553604,"@Nervardia Also in this most recent election, democrats were overwhelmingly more likely than republicans to take this pandemic seriously and vote early or by mail, as opposed to Republicans who not only ignored the pandemic, but took it as a political statement to do so",jformaldehydem
Brisbane,2021-01-31 18:17:55+00:00,1355943408162902016,"The comments to this post acting like these measures are extreme, when they have in fact kept our country safe and practically business as usual for the vast majority of the pandemic whilst other countries continue to suffer, would be laughable if it wasn't so sad https://t.co/23qn9lej1Q",Kikithenurse
Brisbane,2021-01-30 23:31:57+00:00,1355660051696873478,Nice to see theirs no supply issue with bananas during a pandemic 😂😂😂#banana #minon https://t.co/rFwMS0ADfp,kevin_p_martin
Brisbane,2021-01-30 11:12:34+00:00,1355473976009523202,"Today I did a podcast about #mentalhealth with the Freedom Fires podcast. As I mentioned.. there is no #economicrecovery from #COVIDー19 without addressing mental health impacts of the pandemic  she say..""then why is mental health missing in the conversation:""..yes WHY? https://t.co/wobHeWCM5F",Sharonora
Brisbane,2021-01-30 07:39:04+00:00,1355420248149614596,"This pandemic is so hardheaded. Read the room, nobody wants you here! https://t.co/qs6caKBaW3",nondondada
Brisbane,2021-01-29 22:56:51+00:00,1355288829041672192,"Why do I think Libs 
will do poorly in Vict 
in the coming Federal election?
1. The State Liberal leaders are puny.
2. By insulting Dan Andrew during the pandemic they've over-reached.
3. Feds have Gladys Liu, Alan Tudge, Tim Wilson, Josh and Bridget. 
I rest my case, your honor. https://t.co/gpMI64m3vP",Bf99Floyd
Brisbane,2021-01-29 20:45:25+00:00,1355255752831561728,"I see the fawning over Cr Ryan Murphy leading the push for cycle lanes in two streets of the Brisbane CBD. Positive change. In the midst of a climate crisis while the world grapples with a pandemic, is such a small effort in one of the richest countries worthy of such praise? https://t.co/ZxpxXJDoaX",CyclingSolutio1
Brisbane,2021-01-29 04:13:39+00:00,1355006167076888577,@LisaMillar @BreakfastNews That type of headline borders on #defamation. @AnnastaciaMP has done a great job during the #pandemic. @LisaMillar I hope you called #the #telegraph out.,Robyn_Grote
Brisbane,2021-01-28 11:55:36+00:00,1354760030621319172,Today's #awesome - committing to redevelop a course in a pandemic when I don' when I don't have time because I know it needs to be done even though I also know I will regret this. Truly #awesome.,MichealAxelsen
Brisbane,2021-01-26 13:46:59+00:00,1354063287592263681,"@ZLoescher @TSchimanko @VP Why do you care? For the last year the ""travel bans"" the US have put in place have been wet tissue paper. If it wasn't for other countries restrictions on the US.... The US for the last year will be taught for decades as to how not to deal with a pandemic, it already is being",EvilSpyBoy
Brisbane,2021-01-26 03:18:38+00:00,1353905157688283137,"@ladygaga A year ago we were in Vegas to see you, the shows were mind blowing. Once the world overcomes this pandemic the reunion will be even sweeter. Miss you 😭",CatWintour
Brisbane,2021-01-25 19:45:44+00:00,1353791182363480064,"""No experience necessary "" and this is how violence, abuse and neglect gets inflicted upon people with disability @DRC_AU
""Coronavirus pandemic: Disability industry in care worker shortage"" https://t.co/cMT1mvBf17",FrancesPWDA
Brisbane,2021-01-25 13:37:51+00:00,1353698602242035716,@jypersian @benvwilkie Pandemic Policing is our super power.,BahnischMark
Brisbane,2021-01-25 06:54:27+00:00,1353597080615309315,"@shadowdale @GreenCap13 @SkyNewsAust *Ignored Pandemic Playbook &amp; briefings
*Cut CDC global field efforts to prevent outbreaks 80%
*Ignored NSC warning
*Terminated the PREDICT program
* Delayed 10 wks before acting
That's before the lies, politicising, ignoring &amp; ineptitude from late Feb 20

https://t.co/ZMhCfhfrVh",Eddy_D_Fong
