City,Datetime,Tweet Id,Text,Username
Newcastle,2020-11-18 20:44:15+00:00,1329163530835173376,@1KarenWyld Hope the lockdown goes by like a flash!,eleaud
Newcastle,2020-11-15 07:57:01+00:00,1327883289760206848,"Artists in lockdown, thrown to the wolves. https://t.co/zAMJDTnpGz",djmarley6
Newcastle,2020-11-14 22:07:39+00:00,1327734968160636929,"@SeanBradbery @6NewsAU @TimSmithMP @VicGovAu Hit the nail on the head there Sean.
If he had any ounce of integrity he would just shut his mouth now because HE accused Andrews of being a Dictator and was totally against the Lockdown. 
Does it dawn on him that he now looks like a hypocrite of the highest order😳",hecivan70
Newcastle,2020-11-14 03:15:53+00:00,1327450150491459585,Due to New COVID lockdown restrictions in the Uk the Surprise Guest Zoom chat with a  certain Doctor with the Doctor who Newcastle group club has been postponed to early next year which also means the new series he is on has to be finished filming #WhoviansAU,stoatyhedgehog
Newcastle,2020-11-08 09:00:59+00:00,1325362671542136837,https://t.co/wbeZOqVQhk way back in lockdown days I recorded a podcast about illustrating picture books and maps with #newcastlelibraries #kidlitart @TransLitAgency @WalkerBooksAus,lizillustrator
Newcastle,2020-11-07 23:04:59+00:00,1325212683604381697,@mpesce I hope so. Serious question: what can they actually do now to get on top of the pandemic? The response to strict lockdown there would be volatile.,mediahunter
Newcastle,2020-11-05 08:29:30+00:00,1324267584888348672,"Certainly seems that some people live in an alternate universe where they believe that both Trump will make the world a better place and Dan Andrews enforced the Lockdown in Melbourne for some power trip🤪
Simple answer = a fuckwit😁 https://t.co/VsleZt6rLh",hecivan70
Newcastle,2020-11-03 22:29:34+00:00,1323754219233443840,"The nerve of this ""news"" organization who has constantly attacked the Victorian government over the Lockdown measures now reporting it as if it was a success implemented by the Federal government! Piss off scumbags😡 https://t.co/UcCPJf8oJq",hecivan70
Newcastle,2020-11-02 23:30:51+00:00,1323407250958901248,"@R1100GSBlueNose As Victoria has proved. The only thing that works is a lockdown,  compulsory masks and proper testing and tracing. These idiots are dangerous.",djmarley6
Newcastle,2020-11-02 02:09:34+00:00,1323084805534216193,"Dan Andrews shouldn't have to justify anything, we only have to look at Europe and the US to realize the strict Lockdown period was justified.

Still waiting to here from the Federal government over their Robodebt policy...please justify this and the angst and suicides it caused! https://t.co/1ZTC39Bc4k",hecivan70
Newcastle,2020-11-01 22:16:28+00:00,1323026147194494976,@KevinAirs This is why the fuckwits (and we need to be blunt here and refer to them as fuckwits...because they are!) need to be shouted down because we would more then likely  be in a similar situation now if it were not for the tough Lockdown measures of the past few months👏,hecivan70
Newcastle,2020-11-01 09:36:01+00:00,1322834771727114241,To all of my friends and loved ones in Great Britain please know I am sending you all of my love and thinking of you all as you go back into lockdown keep safe and stay well. You will come out of this stronger then ever. 💙❤️💜,stoatyhedgehog
Newcastle,2020-10-30 13:06:00+00:00,1322162840979996672,@tezzer57 Thanks so much Tez! I hope you’re keeping well and lockdown - The Sequel isn’t too rough on you.,Dublinactor
Newcastle,2020-10-30 10:31:31+00:00,1322123962734686208,@caitlinchang Having a baby is a lot like a pandemic lockdown,nicoheath
Newcastle,2020-10-28 19:56:21+00:00,1321541333824069632,"@maddow Honestly, you guys are just pissing in the wind now. Going to take massive action to address Covid-19 from here. Germany and France just went back into lockdown.",mediahunter
Newcastle,2020-10-25 20:42:48+00:00,1320465858439725056,@newscomauHQ Interesting I want to have a look at what's happening in Europe right now and how the lockdown restrictions are even tougher than what happened in Victoria what do you think the motivation is behind the liberal party's drive to reopen is it corporate profits,unclecraigums
Newcastle,2020-10-18 19:32:01+00:00,1317911331790417920,"Beautiful, funny and powerful writing: “How I was accidentally sectioned into a psych ward during the coronavirus lockdown” https://t.co/VHJeV76Un5",ajscully
