City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-10-28 02:10:50+00:00,1321273186009247746,"At #NPC, @bwolpe, Senior Fellow at the United States Studies Centre @USSC on the upcoming US Presidential election. 

Trump’s inadequate #COVID19 response has been responsible for ”70 World Trade Center attacks; one every four days.”

#uspoli #auspol https://t.co/73qOuQNjWp",MikeFitzAU
Sunshine Coast,2020-10-26 04:06:54+00:00,1320577619079802880,"@D_Melissa2 @DanielAndrewsMP AAAAARRGH! The duplicity of LNP politicians and RWNJ media!

Claiming international praise for Australian #Covid19 success while, at the same time, condemning @DanielAndrewsMP for the actions that achieved that success! 

#auspol #ScottyFromMarketing #IStandWithDan",MikeFitzAU
Sunshine Coast,2020-10-25 12:01:29+00:00,1320334667350851585,"US #Covid19 victim spends weeks in ICU. Dies. Young widow receives $1m medical bill. 

Unthinkable, in countries like Australia, with universal health care. 

#uspoli #vote #VoteBidenHarris2020 https://t.co/xAGr8KuIV8",MikeFitzAU
Sunshine Coast,2020-10-23 00:01:22+00:00,1319428666166710272,"I’ve had the #COVIDSafe app running continuously in the background since it was first released. 

I brought it to the foreground yesterday and it tells me it is now collecting a lot more data...

#auspol #covid19 

https://t.co/1J10KcGbI1",MikeFitzAU
Sunshine Coast,2020-10-20 09:35:10+00:00,1318485902121840642,"Walk into pub this arvo. Man with ego and wearing Covid19 badge and vest asks  the questions. Lol. What a farce. No social distancing, people sitting next to each other on the pokies. Lined up at the bar....gimme a break.",BeachGirlJan
Sunshine Coast,2020-10-06 08:37:21+00:00,1313397922550095873,"Attn postgrad supervisors, u may not be able to do much about uni bureaucracy/COVID19/publishing pressure/ imposter syndrome etc, BUT u can highlight ur student’s research to other academics &amp; industry. It’ll make them feel 💫 &amp; give them the will to go on. @sandyosullivan",BarrowcliffeR
Sunshine Coast,2020-10-02 21:54:59+00:00,1312149101954256896,I bet what pisses Trump off more than the prospect of dying is every media outlet on both sides referring to him as “obese” and thus high risk. #COVID19 #TrumpVirus,samboo73
Sunshine Coast,2020-10-02 06:04:05+00:00,1311909800247136256,"Wild idea: they’re faking their #COVID19 diagnoses - will “come through it in 5 days with zero symptoms” to “prove” to the American people it’s all a bunch of BS and they’ve done an amazing job on it. Also, evangelicals will think he’s divinely blessed. What?! Watch.",samboo73
Sunshine Coast,2020-09-23 21:36:29+00:00,1308882956237393923,"More ##COVID19 cases = more genetic mutations = higher transmission rate. 

Any ”Let ’er rip” policy would defeat itself. https://t.co/p0EwhGjzyH",MikeFitzAU
Sunshine Coast,2020-09-13 22:30:43+00:00,1305272727448690688,"andrew Bolt our Australian COVID19 Non Expert preaching about France opening up. UK has 8 times the number of cases every 2 weeks 3450, 27600, 220800, 1766400, in 8 weeks but the estimate probably be double that number. Could be 35000 deaths in the weeks after. He needs gagging",David12956286
Sunshine Coast,2020-09-11 05:50:36+00:00,1304296264943591425,"Meanwhile in other nations are adding curfews to their arsenal in the fight against covid19. 

A few LOUD voices have drowned out  the majority of victorians who are doing the right thing &amp; understand they are necessary https://t.co/cNOlB6QoHI",ForgotBeauty
