City,Datetime,Tweet Id,Text,Username
Cairns,2020-07-11 09:41:36+00:00,1281886347494473729,@HumanHeadline You can’t fix stupid and you can’t social distance it either! For the people now in lockdown because of the actions of a few we feel for you and hope you can stay safe.,sallywhite4870
Cairns,2020-07-09 00:41:19+00:00,1281025606478512128,"@GregoryJohnJen1 @CatPurry9 @MifWhy Okay, last I read was only the areas under lockdown.",Granville4879
Cairns,2020-07-07 20:44:24+00:00,1280603596124389376,@DrBron We are hopeful the company will decide it isn't worth opening and risking the health of their staff. They seemed to factor that in during the first lockdown.,Granville4879
Cairns,2020-07-07 00:58:35+00:00,1280305176356610048,@MonteBovill “Lockdown Sex Map” the mind boggles.,cyberoo
Cairns,2020-07-03 23:14:09+00:00,1279191730806337537,@cathywilcox1 I think anyone who refuses to be tested should have to turn in their driver's licence until the lockdown is lifted.,Granville4879
Cairns,2020-06-24 21:47:15+00:00,1275908370021486592,"Time4
#StrongWomenLeaders
Bcuz weR in
#LockDown under
#Corrupt&amp; #FarRightGovtMen 
who_fail
#People&amp; #Culture&amp; #OurABC
who_make
#Promises_
#Worshipping #Money&amp; #InsaneEnonomics

CaringNOT4
#EdenMonaro or
#BushFires orA
#Future4OurChildren

#MSM
@SBS
@GuardianAus
@lenoretaylor https://t.co/77qRuRbckH",tradehabits2
Cairns,2020-06-24 21:27:03+00:00,1275903289238806528,"Time4
#StrongWomenLeaders
Bcuz weR in
#LockDown under
#Corrupt&amp; #FarRightGovtMen 
who_fail
#People&amp; #Culture&amp; #OurABC
who_make
#Promises_
#Worshipping #Money&amp; #InsaneEnonomics

CaringNOT4
#EdenMonaro or
#BushFires orA
#Future4OurChildren

#MSM
@SBS
@GuardianAus
@KristyMcBain https://t.co/n9FhCe7PH0",tradehabits2
Cairns,2020-06-24 21:25:05+00:00,1275902794155749377,"Time4
#StrongWomenLeaders
Bcuz weR in
#LockDown under
#Corrupt&amp; #FarRightGovtMen 
who_
fail2Connect2
#People&amp; #Culture&amp;
who_make
#Promises_
#Worshipping #Money&amp; #InsaneEnonomics

CaringNOT4
#EdenMonaro or
#BushFires orA
#Future4OurChildren

#MSM
@SBS
@GuardianAus
@SpotlightForYou https://t.co/zZE5SOOnSd",tradehabits2
Cairns,2020-06-24 21:23:14+00:00,1275902326532829184,"Time4
#StrongWomenLeaders
Bcuz weR in
#LockDown under
#Corrupt&amp; #FarRightGovtMen 
who_
fail2Connect2
#People&amp; #Culture&amp;
who_make
#Promises_
#Worshipping #Money&amp; #InsaneEnonomics

CaringNOT4
#EdenMonaro or
#BushFires orA
#Future4OurChildren

#MSM
@SBS
@GuardianAus
@BenyonMelissa https://t.co/Bamt5CyqX4",tradehabits2
Cairns,2020-06-23 06:26:02+00:00,1275314153138216960,"@CatPurry9 I would but chooks are as rare as hen's teeth just now, due to the lockdown, apparently.",Granville4879
