City,Datetime,Tweet Id,Text,Username
Geelong,2020-06-28 00:30:38+00:00,1277036650208489474,@dailyju5tin Exactly...prior 2 covid19 if u wanted 2 change career u had a HOPE.... while the lazy don't give a Fxxk and get rewarded....so if we lose a job because of covid19 clusterfuck then why should we b PUNISHED while spending our savings  !,darrengilmore6
Geelong,2020-06-28 00:21:24+00:00,1277034327876857856,Very clever indeed. And fun. Paris of course ! Pic from @GregVann #COVID19 #SocialDistancing #PlaceMaking https://t.co/4zIdjvDh8H,LudoCReid
Geelong,2020-06-27 23:45:08+00:00,1277025198760288256,The Federal government simply have 2 keep  #jobseeker #jobkeeper going.... or we r in huge trouble because there r no jobs with covid19 clusterfuck  #insiders,darrengilmore6
Geelong,2020-06-27 23:32:49+00:00,1277022100952436736,#insiders let's not concentrate on covid19 clusterfuck in Victoria let's concentrate on job losses on #theirabc 🤢🤢🤢🤢🤢🤢🤢🤢🤮,darrengilmore6
Geelong,2020-06-27 23:27:57+00:00,1277020874718117888,@MLoParis Victoria being smashed by covid19....2 minutes  of conversation https://t.co/1mWNoCnUAX,darrengilmore6
Geelong,2020-06-25 11:06:32+00:00,1276109515809681409,"So, it looks like @JonMoxley was exposed to #Covid19 through his wife @ReneeYoungWWE who caught it working for @WWE.

You know what that means....GERM WARFARE HAS BEEN INTRODUCED INTO THE #WEDNESDAYNIGHTWAR!!!

😂😂😂😂😂😂😂

#AEWDynamite #WWENXT",MitchXXVI
Geelong,2020-06-25 08:02:18+00:00,1276063153026002945,"So @9NewsMelb What propaganda u going 2 give VICTORIANS 2 night apart from the ABC  ? #covid19 BS
thank fuck I Havnt watched since last Saturday  !",darrengilmore6
Geelong,2020-06-25 01:27:15+00:00,1275963734012223490,"Jeez. Not good Bournemouth, UK. Not good at all 😫#COVID19 Pic @BevanShields https://t.co/gcopIjCKNL",LudoCReid
Geelong,2020-06-24 05:12:54+00:00,1275658136037228545,"@erikolex @gmsayitback @kylekuzma U had me until that last bullshit tweet #COVID19 

Maybe look at stats.... as they completely disagree with your argument https://t.co/elEJ7SDQQB",Bobbie_Evans
Geelong,2020-06-23 09:40:31+00:00,1275363092579315718,@crazythainame We still talking covid19  ?,darrengilmore6
Geelong,2020-06-23 09:15:50+00:00,1275356882526285824,So #NSW premier doesn't want people  from Melbourne  !  So can people from #Geelong come 2 #Sydney ? #covid19 #Victoria Bullshit....,darrengilmore6
Geelong,2020-06-22 05:28:32+00:00,1274937291899760640,2my peeps across Australia 🇦🇺 don't blame all of us in #Victoria 4current #covid19 outbreak...remember  95% of 7M hav done the right thing while we go broke ! We didn't March or bring in sick Cxxts or flaunt the law ! Remember the people &amp; buisness going broke but not the elite😉,darrengilmore6
Geelong,2020-06-21 05:59:04+00:00,1274582590591123461,2 my Essendon v Melbourne peeps...I feel 4 u 2day...... Footy fan....#covid19 crap... u know who u r.....,darrengilmore6
Geelong,2020-06-20 23:00:26+00:00,1274477235219525632,@lalakala778 U stay safe now Russell the COVID19 figures for those areas r devastating Social distancing n covering up a must for all of us 🦠😳🤗👍🏻👌🏻 🇦🇺,timetikin
Geelong,2020-06-20 08:23:25+00:00,1274256529764409344,@KrockFootball @GeelongCats Can u ask why or when stage 5 starting at city end of @kardinia_park And when us members r getting the goodies after paying membership 4 a product we can't go 2 even though being loyal through a tough 2020 with #covid19.... #GoCats,darrengilmore6
Geelong,2020-06-20 05:27:03+00:00,1274212145559826432,If anyone loves #Victoria and thought we might have a slender chance 2 survive ...2 days announcement 4 pubs..restaurants could b the deathnell... #Victoria #COVID19,darrengilmore6
Geelong,2020-06-20 05:04:40+00:00,1274206511657435136,"To all uninformed ppls blaming #BLM protests for recent #COVID19 cases in Victoria:

A. People who protested are not idiots...they just have empathy for their fellow human beings. Try it! 

B. The spike is due to clusters in Melbourne hotels hosting overseas returns.",MitchXXVI
Geelong,2020-06-20 01:37:48+00:00,1274154451788378112,"For the last almost 4 months I stayed at home except for dog walks, exercise, or getting a takeaway chai. I went flying twice.
13 days ago I got a haircut and 2 days ago I developed a cough and sore throat. Very mild though, but out of character.
Called my GP for a #covid19 test.",david_obrien
Geelong,2020-06-15 14:16:36+00:00,1272533469294292993,Hey @PatsKarvelas @frankelly08 I know you have been busy with heaps of #COVID19 stuff but now that we are slowly returning to normal.  Is there any #thepartyroom podcasts on the horizon? Sincerely an #auspol political consumer.,DrDanGarcia
Geelong,2020-06-14 09:37:35+00:00,1272100866737070080,"400 million doses in Europe by December as well.
Nobody would be producing this much of the stuff if it didn’t work.
It looks like the world finally has a #Covid19 vaccine thank goodness.

https://t.co/AcELCZOkr9",MitchXXVI
Geelong,2020-06-14 02:31:16+00:00,1271993578491752448,Anticipating a rash of reports about return to gym post COVID19 injuries.  And possibly some return to drinking in the outside world same problem after June 22.,natalie_staaks
