City,Datetime,Tweet Id,Text,Username
Bendigo,2020-08-20 01:50:01+00:00,1296263186476224514,"Numbers of Central Victorians getting tested’s dropped over the last week. Bendigo Health conducted 767 #covid19 tests in the first 3 days of this week, compared to 913 last week. @WINNews_Ben",s_schubert2
Bendigo,2020-08-19 06:38:10+00:00,1295973311067774977,"Central Vic #covid19 tally:
Greater Bendigo (38)
Macedon Ranges (28)
Mount Alexander (1)
Campaspe (2) @WINNews_Ben",s_schubert2
Bendigo,2020-08-14 06:46:23+00:00,1294163442488680451,"Central Vic #covid19 tally: 
Greater Bendigo (56) +7 
Macedon Ranges (31) +3
Mount Alexander (2) 
Campaspe (2) 
Central Goldfields (1) 
@WINNews_Ben",s_schubert2
Bendigo,2020-08-11 10:43:36+00:00,1293135976965926913,"Thank you to you all - a huge contribution to the response to Covid19 across regional Victoria, Southern NSW and metro Melbourne! @LaTrobeRHS @latrobenewsbgo @LaTrobeAW @RegionalAus @regionalcities @MilduraCouncil @GreaterBendigo @GreaterShepp @wodongacouncil @AlburyCity https://t.co/xMsyhsXAIy",RobBendigo
Bendigo,2020-08-06 09:25:02+00:00,1291304265852452869,The day we heard about a top tourism award for #GreatStupa from #tripadvisor we go into a new 6 week Covid19 lockdown. Ahh the irony! Anyway impermanence is a key message of the #Buddha so it's all a teaching. #explorebendigo #tourismvictoria #fpmt https://t.co/AymUObDMZR,JadeBuddhaPeace
Bendigo,2020-08-06 06:07:31+00:00,1291254555905163266,"Central Victoria #covid19 tally:
Greater Bendigo (39) +10
Macedon Ranges (36) 
Mount Alexander (5) +1 
Loddon (3)
Swan Hill (2) 
Loddon (3)
Campaspe (1) @WINNews_Ben",s_schubert2
Bendigo,2020-08-06 02:12:08+00:00,1291195321159098369,471 new #covid19 cases and 8 deaths overnight. @WINNews_Ben,s_schubert2
Bendigo,2020-08-05 12:13:28+00:00,1290984263551254528,"Oh I love my blankie. It doesn’t matter what’s going on in the world outside, as long as I have my blankie I know that everything will be ok. #ilovemyblankie #chartreux #chartreuxcat #chartreuxlove #covid19 #lockdown… https://t.co/czp17DJvM5",BendigoLioness
Bendigo,2020-08-05 07:02:12+00:00,1290905932218552322,"Today’s Central Vic #covid19 tally: 
Greater Bendigo (29) +4 
Macedon Ranges (36) +6 
Mount Alexander (4) 
Loddon (3) 
Swan Hill (2) @WINNews_Ben",s_schubert2
Bendigo,2020-08-05 02:16:06+00:00,1290833933383241728,1435 cases linked to aged care in Vic #covid19 @WINNews_Ben,s_schubert2
Bendigo,2020-08-04 04:09:38+00:00,1290500116332204038,Reports a student at Sacred Heart College in Kyneton has tested positive to #covid19 @WINNews_Ben,s_schubert2
Bendigo,2020-08-03 05:19:04+00:00,1290155199802171394,"Central Vic #covid19 tally: 
Greater Bendigo 26
Macedon Ranges 28
Mount Alexander 4
Loddon 3
Swan Hill 2
Campaspe 1 @WINNews_Ben",s_schubert2
Bendigo,2020-08-02 14:26:22+00:00,1289930545812533251,Covid19 isn’t a total stranger... https://t.co/kLlgZ984GB,JohnDrakeCooper
Bendigo,2020-08-02 06:54:22+00:00,1289816794815815681,"Miss Amity says “Don’t be a dick, wear a face mask hoomans!!” #dontbeadickwearamask #covid19victoria #covid19 #returntolockdown #stage3lockdownruralvictoria #stage3lockdownbendigo #facemask #chartreux #chartreuxcat… https://t.co/9sCtANQD2E",BendigoLioness
Bendigo,2020-08-02 06:06:43+00:00,1289804805855010816,"Victoria covid19 numbers continue to plateau. A few ripples, but trending flat above 500/day. Thus, we are going into a harder style lockdown. https://t.co/2hmZknFSnt",JohnDrakeCooper
Bendigo,2020-08-01 23:23:52+00:00,1289703422141140993,"When Peter Dutton was in self-isolation because he tested positive to COVID19, he continued to be paid by the Federal Government. The same right should be extended to EVERY Australian worker. Paid Pandemic Leave NOW #PaidLeaveforAll #auspol #insiders",LMChesters
Bendigo,2020-08-01 01:09:26+00:00,1289367603568185344,@Coles &amp; @woolworths: which one of you wants to be a covid19 epicentre? Both of you are set up for online orders. Why not #LockTheDoors &amp; make everyone go to phone/online orders? Better than making international news for brawls over toilet paper. https://t.co/sriwr6LWJ3,JohnDrakeCooper
Bendigo,2020-07-31 04:54:01+00:00,1289061732195823616,"Central Vic #covid19 tally:
Greater Bendigo +1 (19)
Macedon Ranges +5 (19)
Mount Alexander +1 (3) 
Loddon +1 (3) 
Swan Hill (2) 
Campaspe (1) @WINNews_Ben",s_schubert2
Bendigo,2020-07-30 21:42:02+00:00,1288953019309023232,Once COVID19 is gone there’ll be another. Personally I stand in support of the Carlton Draught Virus (CAD1) Waking up on a Sunday morning with a dry throat and a headache. #COVID19Vic #covid19australia,bitterlion
Bendigo,2020-07-30 06:19:50+00:00,1288720939996155905,"Central Vic #covid19 tally
Greater Bendigo (18) +7 
Macedon Ranges (14) +3 
Mount Alexander (2) 
Swan Hill (2) 
Loddon (2) 
Campaspe (1) @WINNews_Ben",s_schubert2
Bendigo,2020-07-29 09:30:20+00:00,1288406495730655232,We were to pop back in next week to finish album #5 at @headgap but due to the Covid lock down in Melbourne and @DanielAndrewsMP directive we’ve decided to ‘Stay home’. Here’s a snippet of ‘obsession’ @HeadGap #bendigo #music #classicrock #rock #covid19 #melbourne #doasdansays https://t.co/PTnD3SyQAB,fourlionsmusic
