City,Datetime,Tweet Id,Text,Username
Cairns,2020-08-10 04:28:10+00:00,1292679105175928834,"What’s the next best thing to do after pandemic? 🐳

#Throwback 1 year ago when I finally got my PADI Advanced Open Water Diver cert from prodivecairns @padi #GreatBarrierReef #Cairns #Australia #ThisisQueensland @… https://t.co/QR9oCm3SkO",joeagdeppa
Cairns,2020-08-08 23:07:40+00:00,1292236062576713728,"@InsidersABC @David_Speers Still can not get over Morrison wanted borders open schools open ,but concerned about Parliament, we will always be playing catch up with the pandemic",dt25117dawud
Cairns,2020-07-25 22:06:41+00:00,1287147285931909125,"OR - Don't trash the Enviroment because of a Pandemic 
 https://t.co/xvW8qxk4Lr",PsStefanovic
Cairns,2020-07-23 07:33:54+00:00,1286202866978283522,"@drtruptip @jehealey Had the same probs a few years ago, albeit in a perinatal mental health role, not a pandemic. 
SMS is your friend. https://t.co/jMMszMxVhK",meta4RN
Cairns,2020-07-19 07:31:28+00:00,1284752703759872001,"@locurasiete I don’t think so either. Especially as someone who until 2 days ago hadn’t had a day off work during the whole pandemic. Would help with the anxiety, that’s for sure.",WhiplashUnited
Cairns,2020-07-17 12:58:43+00:00,1284110280151019520,A close mate from way back has just been diagnosed with breast cancer.Triple negative and needing to start urgent treatment in the midst of a pandemic. She’s always been a quirky one so we’ve just been talking and joking about it but oh god I hope she goes into remission soon. :(,kimipangilinan
Cairns,2020-07-17 12:43:51+00:00,1284106541436596225,@LaTrioli @themattblair ‘You never know what you’re gonna get’ ... due to the pandemic.,JilindaLee
Cairns,2020-07-16 21:45:33+00:00,1283880474813685762,@atrupar JFC 😲 This is The President? In the middle of a pandemic? Bloody hell America.,jakemreid
Cairns,2020-07-16 04:24:48+00:00,1283618561018064899,"@Newsweek So god said, ‘expose your flock to a global pandemic’, did he?",daniel_doyle2
Cairns,2020-07-07 12:34:02+00:00,1280480189575606273,So letting more and more people get infected is what  makes the world look at America as showing what not to do during a pandemic. A great example guys https://t.co/kTfn3ggFAm,MarkatVAVS
Cairns,2020-06-30 06:45:55+00:00,1277855871960141827,"As #PrideMonth comes to the end
With the CoVid 19 pandemic still ongoing 
and never ever know when it will be gone but one things that I would said the big THANKS for these situation that took me come to stuck with you here. 
Never been thinking but this is a real. 👨🏼‍🤝‍👨🏻#LoveIsLove https://t.co/QgAVf5Qjl5",paipandatalk
Cairns,2020-06-29 23:26:36+00:00,1277745312266743809,"In India, the poorest people are paying the price to keep the wealthy safe during the pandemic. No wages, no food #JCU #stateofthetropics https://t.co/nxBP3zFJLp",sallywhite4870
Cairns,2020-06-17 11:40:51+00:00,1273219048763867136,"Dear fellow Australians
Our quirky pommy mates want our plonk and Tim Tams, and desperately need our hairdressers and rational advice on how to manage a pandemic. 
Let’s trade with them*
.
.
.
.
.
.
.
*from a distance; keep the dropbears attack-ready https://t.co/l765KNdRV9",meta4RN
Cairns,2020-06-12 06:53:19+00:00,1271334749244583937,Great story by @KatStefanovic giving a real insight into how bad #Cairns businesses are doing throughout this #coronavirus pandemic. https://t.co/1ccH9K2sh3,MKarstunen
Cairns,2020-06-03 13:15:29+00:00,1268169436474650625,Note to self: getting a couple of P’s in the first semester of your degree when there’s a global pandemic is not an irredeemable disaster. Repeat aloud as necessary.,caitlinamylaura
Cairns,2020-05-31 02:41:01+00:00,1266922603442081792,"@jonthedots @ketaminh Yeah, I have it. I’m much more scared of the evidence of pandemic spread than the speculation of nefarious misuse by government agencies. If I were to become infected I’d like to help the public health peeps do their tracking ASAP.",meta4RN
Cairns,2020-05-29 23:13:16+00:00,1266507934969651200,"""In the grip of a global pandemic that has already killed more than 100,000 Americans, severing ties with the World Health Organization (@WHO) serves no logical purpose and makes finding a way out of this public health crisis dramatically more challenging.” @PatriceHarrisMD",meta4RN
Cairns,2020-05-11 07:02:22+00:00,1259740616222621697,@KerrieHall1 Looking at footage from the RiseUpMelbourne and Claudia7070accounts the group is protesting the imposed pandemic restrictions and the police are dispersing the crowd.,Kirs1007
