City,Datetime,Tweet Id,Text,Username
Townsville,2020-04-17 00:22:16+00:00,1250942618499813376,Listen to the most recent episode of my podcast: How to starting looking after your economy during #Covid19 https://t.co/FKpld2SOjK,peterwheaton
Townsville,2020-04-15 13:38:52+00:00,1250418316612526082,खुशीको कुरा सनसिटी A Blockका सबै जनाको COVID19 द्रुत परिक्षणको नतीजा नेगेटिव आएको तर पनि सजगता अपनाइराख्नु जरुरी छ। परिक्षण गरिएका कतिपय व्यक्तिहरु संभाव्य Asymptotic व्यक्तिहरु पनि त हुन सक्छन्। #कोरोना सजगता र वचाव सबैको आफ्नै कर्तव्य हो।,TRDahal
Townsville,2020-04-15 11:18:53+00:00,1250383086912593920,Thursday’s @tsv_bulletin feat. a ripper scoop by editor @CraigWarhurst2 — owner of Townsville casino cashing in to help secure future of 1500 staff amid #COVID19 crisis. https://t.co/JANlrTIqtF,casgarvey
Townsville,2020-04-14 11:35:59+00:00,1250025000687431681,We must make the Chinese Communist Party fail!#COVID19 #CoronaVirusChallenge #CornavirusOutbreak,ThePlatinumBac1
Townsville,2020-04-13 08:31:13+00:00,1249616116474769409,Had to change out the signs at the Townsville Heritage Centre today and it really just sums up the last few weeks. 🙁 #Covid19 https://t.co/ZBarMkTJkj,twistieman
Townsville,2020-04-08 02:34:28+00:00,1247714396761186305,Useful information ... Physical and Social distancing ... Practicising good personal hygiene ... help stop the spread of #COVID19 #Social_Distancing https://t.co/uISPnnlm2i,TRDahal
Townsville,2020-04-06 22:43:58+00:00,1247294001352298497,"लगे रहो मुन्ना भाई, ... 
* अझै केहिसमय पुर्ण लकडाउन र 
* अबका दिनमा सधै व्यक्तिगत स्वास्थ्यका असल व्यवहारको पालना, अपरिचितहरुसंग भौतिक र सामाजिक दुरी, सकारात्मक र आशावादी सोच, मानवसेवा र आपसी सरसहयोगलाई आत्मसात गरेर अघिबढ्नु नै आफु र सम्पुर्ण मानवजीवन सुरक्षाको मार्ग हो।#COVID19",TRDahal
Townsville,2020-04-06 04:11:15+00:00,1247013978590441472,"Lockdown. Fully adhere to social distancing, practice good hygiene and stay safe. #COVID19 It is not yet over. https://t.co/GmcjOll2yw",TRDahal
Townsville,2020-04-06 00:57:09+00:00,1246965129716985856,Don’t you just love reading about the mysterious Covid19 clusters where there shouldn’t be. Either someone isn’t asking the right questions or someone(s) are being deliberately elusive in reporting. Either way I am suspicious as hell,silentrunner71
Townsville,2020-04-05 20:13:13+00:00,1246893676946743300,5.45am rise &amp; grind .... 30mins of HIIT...now dead #worknow #dead #workout #isolationtraining #covid19 #townsville #northqueensland #queensland #australia @ VaVoom Room https://t.co/40hpEdcAPr,vivienne_starr
Townsville,2020-04-05 08:21:48+00:00,1246714641943859200,Good job. ❤️🥰 #townsvillerocks #tsvrocks #townsvilleshines #covid19 #isolation @ Burdell https://t.co/QcsUA5m4Zb,Bloo_Orchid
Townsville,2020-04-04 01:49:18+00:00,1246253478457966592,It will take all of us to defeat the #covid19 pandemic. Let’s stand as one and urge world leaders to join a global pandemic response plan. #ONEWorld https://t.co/p9bM0tgD6a,immyrogue
Townsville,2020-04-01 14:11:34+00:00,1245353115034873856,"Celebrate #WorldAutismAwarenessMonth and create, consume and immerse yourself in @MelzoExp #vr #virtuallearning solutions #covid19 #staycation - thks for believing @USAembassyinOZ @USConGenSydney @ges2016 @GES2017 @bigyahu @KiteVC @_ImeArchibong @AMPFoundation #plyp @TobiiPro https://t.co/5phDeAZhj5",TripleTASD
Townsville,2020-04-01 11:27:43+00:00,1245311879674646533,"Thank you to the amazing @amacdt pres Hash and his team for producing this doc for junior docs outlining #COVID19 scope of practice and patient care guideline,working rights and access to quarantine leave,impact on training programs and PPE rights for frontline docs https://t.co/CiikGvEcx4",mik594
Townsville,2020-04-01 10:53:11+00:00,1245303187306729472,"fantastic document from @ama_qld @amaq_cdt our junior doctors going above and beyond during uncertain #COVID19 times.... but treatment needs to be safe, and junior doctors are vulnerable to be pushed to the limits and taken advantage during this crisis. https://t.co/WhaKsjjL1y",mik594
Townsville,2020-03-31 07:25:55+00:00,1244888642734002176,"Love it! 

You don’t think of big organisations like @ADFinPNG doing small community based interventions, but it’s made up of individuals with big hearts 

#HandWashing #COVID19 #Prevention #GlobalHealth https://t.co/PxVWdfZdxp",mik594
Townsville,2020-03-30 23:28:58+00:00,1244768613921214464,"ABC yesterday announced that their medico expert was getting tested for Covid19 and that it would take ‘a day or so’ for results. They have just announced that his results are negative. I live in Townsville, was tested last Wed. NO RESULTS YET AT ALL ??? @QLDHEALTH",Raddy69
Townsville,2020-03-27 11:27:57+00:00,1243499998064652289,Weekend @tsv_bulletin feat. a double header by @MaduraMcCormack and a desperate plea from our city’s leaders to bring 1000 Centrelink positions to Townsville amid the #COVID19 crisis. https://t.co/FvOvZfCESN,casgarvey
Townsville,2020-03-26 06:22:10+00:00,1243060657613705216,"Really good explanation of what people with #diabetes  (type 2 and type 1) are facing with #coronavirus / #COVID19 via CNBC 
[https://t.co/V9k0BfORVm](https://t.co/V9k0BfORVm)",aussiebrite
Townsville,2020-03-25 21:30:47+00:00,1242926931508473857,#NAB #Covid19 Relief Package https://t.co/r6Rr1wHDjw,evanhatzithomas
Townsville,2020-03-25 11:33:20+00:00,1242776576124522496,Thursday’s @tsv_bulletin feat. a powerful image and message from a group of Townsville’s leading doctors calling for an immediate North Queensland lockdown to stop the #COVID19 spread. Yarn: @MaduraMcCormack https://t.co/Zc6fPvVnS3,casgarvey
