City,Datetime,Tweet Id,Text,Username
Adelaide,2020-12-28 21:41:26+00:00,1343673437852553216,"@ECOWARRIORSS @redmayne_robert .. of course it would have been cheaper to have gone 
#greenDecades ago .. but then the world's #SuperRich&amp; #RulingClass would not have had such #GoldenOpportunities2
#EnableThemselves2 #TrebleWealth during the #COVID19_Years",tradehabits2
Adelaide,2020-12-28 21:29:17+00:00,1343670382071410688,".. so whilst the #WholeWorld is in Awe&amp; mesmerized in #LlockDown with #COVID19 - the #superRich have already increased their #WealthThreeFold!

#auspol2020 #MMCChat
@GuardianAus @SBS
@Independentaus @WgarNews
@abc730 @nztv @RealMediaGB @koorimailnews @NewsHour @Cdn_Poli https://t.co/MmKOUbDVGv",tradehabits2
Adelaide,2020-12-28 20:40:48+00:00,1343658177254985729,"@A40David @Reuters The Flu morphs approx 30,000 times each year… you want to wait?
We don’t even really need a Covid19 vaccine IMHO.. Hydrochloriquine &amp; Zinc have been proven extremely effective against Covid19, reference AFRICA 
WW, many people getting it, not many deaths.. Governments are lying!",iJoelPeterPage
Adelaide,2020-12-27 23:02:46+00:00,1343331518056284160,"@SusanBanthonee I don’t care Republicans or Democrats… I’m only supporting President Donald J Trump remove the Wash Establishment, the Elite, Big Tech &amp; the DS, I’m from Adelaide South Australia, I know what he has done regarding Hong Kong, Middle East Peace &amp; Covid19 vaccine. Central Bank nxt!",iJoelPeterPage
Adelaide,2020-12-27 07:30:31+00:00,1343096911822159872,The only concern is the UK variant has been detected in South Australia but the RAH is world class so it will have this under control. #covid19 https://t.co/DaHqCz2mwU,Mikey_Nicholson
Adelaide,2020-12-26 00:42:34+00:00,1342631857339285504,"@ardjeardje @mjc123mjc123 @Peter_Fitz Where do you get 98.7%? New Jersey has lost more than .2% of its population To covid19. That is whole population fatality rate, not case fatality rate. Given his age, Greg Norman is at high risk, although his wealth and connections may get him special treatments others can't get",robertchallis
Adelaide,2020-12-25 11:46:47+00:00,1342436627247816704,"@Surabees @DonaldJTrumpJr What ever happened to protecting elderly &amp; vulnerable people and learning to live with Covid19?

The hospitals around the world aren’t overrun. (We “flattened the curve, remember?)

I guess President Donald J Trump‘s vaccine wasn’t wanted my Elites or Deep State…",iJoelPeterPage
Adelaide,2020-12-24 19:31:40+00:00,1342191229203750912,Merry Christmas! @AngieMcBride until 10am.   8223 0000. Today: #covid19 Christmas in Lockdown + Christmas cooking + Christmas gardening + the true meaning of Christmas 🎄 #fiveaa #ChristmasDay,1395FIVEaa
Adelaide,2020-12-24 04:02:22+00:00,1341957362953818112,Two new cases have been recorded in #SouthAustralia today.  One is a male in his 20s who drove into SA via rural Victoria.  He flew in from Sydney to Wodonga.  Other is a male in 70s who is an overseas traveller #covid19 #FIVEaaNews,1395FIVEaa
Adelaide,2020-12-24 00:31:42+00:00,1341904347311927296,Silver lining of Covid19. Wouldn’t have joined this wonderful bunch of people if my old gym didn’t do extended lockdown. Last session before cheat dayssssss. Happy Christmas 🎄 https://t.co/rmMq2UHTzZ,allan_BUBU_royz
Adelaide,2020-12-22 20:56:55+00:00,1341487909128396801,"#FarRightGovts R_
#Unfit2Lead when
#ClimateCrisis&amp; #COVID19 =
#Opportunity_4_CHANGE

#SMART_Developing_Countries R
#CHANGING_2_RENEWABLES&amp;
#LocalPlanEconomies

#DevelopedCountries R
crumbling Bcuz
#IncompetentPoliticians
R_liining their own pockets ..
@GuardianAus @SBS @NewsHour https://t.co/HloC1tWRxa",tradehabits2
Adelaide,2020-12-21 21:08:26+00:00,1341128418394578953,"#FarRightGovts R_
#Unfit2Lead when
#ClimateCrisis&amp; #COVID19 =
#Opportunity_4_CHANGE

#SMART_Developing_Countries R
#CHANGING_2_RENEWABLES&amp;
#LocalPlanEconomies

#DevelopedCountries R
crumbling Bcuz
#IncompetentPoliticians
R_liining their own pockets ..
@GuardianAus @SBS @NewsHour https://t.co/B2zfjn4rol",tradehabits2
Adelaide,2020-12-21 06:20:42+00:00,1340905014638723073,@CampbelltownSA one wonders if LGASA could take up the baton for QR code or written advice becomes mandatory or entrance denial- it is after all our Covid19 free state we are jeopardising &amp; vulnerable communities,judith_black
Adelaide,2020-12-20 21:43:30+00:00,1340774855537348610,"#FarRightGovts R_unfit2 #LeadAustralia when
#ClimateCrisis&amp; #COVID19 =
#Opportunity_4_CHANGE.

#SMART_Developing_Countries R
#CHANGING_2_RENEWABLES&amp;
#LocalPlanEconomies
Many #DevelopedCountries R
crumbling with
#IncompetentPoliticians
lining their own pockets..
@GuardianAus @SBS https://t.co/CVAWFfnhhL",tradehabits2
Adelaide,2020-12-20 21:41:03+00:00,1340774238815318016,"#FarRightGovts R_unfit2 #LeadAustralia when
#ClimateCrisis&amp; #COVID19 =
#Opportunity_4_CHANGE.

#SMART_Developing_Countries R
#CHANGING_2_RENEWABLES&amp;
#LocalPlanEconomies
Many #DevelopedCountries R
crumbling with
#IncompetentPoliticians
lining their own pockets ..
@GuardianAus @SBS https://t.co/diGO3BPe4B",tradehabits2
Adelaide,2020-12-20 21:34:30+00:00,1340772590571286528,"@tilly64 @ShoebridgeMLC #EgoScoMo is unfit2 #LeadAustralia when
#ClimateCrisis&amp; #COVID19 =
#Opportunity_4_CHANGE.

#SMART_Developing_Countries R
#CHANGING_2_RENEWABLES&amp;
#LocalPlans
Many
#DevelopedCountries R
crumbling with
#IncompetentPoliticians
busy lining their pockets ..
#MMCChat
@GuardianAus @SBS",tradehabits2
Adelaide,2020-12-20 21:31:29+00:00,1340771831314182144,"#EgoScoMo is unfit2 #LeadAustralia when
#ClimateCrisis&amp; #COVID19 =
#Opportunity_4_CHANGE.

#SMART_Developing_Countries R
#CHANGING_2_RENEWABLES&amp;
#LocalPlans
Many
#DevelopedCountries R
crumbling with
#IncompetentPoliticians
busy lining their pockets ..
#MMCChat
@GuardianAus @SBS https://t.co/qFCpnYmrUD",tradehabits2
Adelaide,2020-12-19 21:41:25+00:00,1340411943346061312,"#ClimateCrisis&amp; #COVID19 =
#Opportunity_4_CHANGE &amp;Allows
#SMART_Developing_Countries  2
#CHANGE_2_REWABLES
Meanwhile many
#DevelopedCountries
R left behind by
#IncompetentPoliticians
#BloodSucking #Poli_Tics_
busy lining their pockets_
#auspol2020 #MMCChat
@WgarNews @GuardianAus https://t.co/IWDJI5mOju",tradehabits2
Adelaide,2020-12-18 20:49:25+00:00,1340036469948203010,"@p_hannam @deniseshrivell #ClimateCrisis&amp;
#COVID19
DoesNotStop4
#Politicians
#SquabblingPoliticians&amp;
#IncompetentPoliticians or
BloodSucking #Poli_Tics",tradehabits2
Adelaide,2020-12-18 20:44:52+00:00,1340035325444251648,"as long as these planes keep flying ..
Strangers will continue 2B exposed ..
Sadly, it is only when the people see the #EndResult of 
#COVID19 - do they believe there is a #SilentKiller on the loose 
#OutThere #InTheCommunity https://t.co/GCLz1WSMWv",tradehabits2
Adelaide,2020-12-17 22:15:12+00:00,1339695670303682561,"#FarRightGovts R
#LockedInTime
Lusting4 #POWER they
#Lie, #Promise&amp;
GREENWASH #FossilFuels
DENYING
#RealIssues like
#FreedomOfInformation👍
CaringNot4 #Country #Culture
#COVID19 orThat
#BlackLivesMatter&amp;
#RenewableEnergies
SECUREa
#Future4OurChildren 🌄
#MMCChat @SBS @GuardianAus https://t.co/5yOoLNRaBZ",tradehabits2
