City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-10-21 00:54:57+00:00,1318717374388871169,"@SkyNewsAust Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale, Credlin Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-19 05:30:47+00:00,1318062014938316802,@adamliaw @JonesHowdareyou That’s about the best thing to come out of this pandemic. #reallife,Sunny_Mezz
Sunshine Coast,2020-10-18 09:07:58+00:00,1317754284734251009,"@RayMondeDeux Dunno? Had friend here hit me up asking what Scotty had done ""coz news kept saying he led us well in pandemic"" and she was thinking she had missed something.

Just shows the power of constant reinforcement of a message ☹",YaThinkN
Sunshine Coast,2020-10-17 10:52:33+00:00,1317418213370515458,"@Floss01170375 @AlanTudgeMP @stuartrobertmp Can you just imagine if Pandemic response was left up to this mob.  Morrison, Spud, Tudge, Colbeck, Fraudenberg they would be making it up on the fly after watching Sky after dark to formulate their response",gazman143
Sunshine Coast,2020-10-17 06:58:08+00:00,1317359223706021889,@GillMLouise @Suemonti57 Just further proof that @ScotMorrisonMP and  @LNP have the health and safety of Australian public secondary to their economic priority.  Can we sit back and contemplate if the federal government were left completely in charge of the response to the pandemic where would we be now.,gazman143
Sunshine Coast,2020-10-15 21:23:02+00:00,1316852106582585344,"Of course, if #ScumMo cannot attend an important meeting like, say the first national cabinet meeting in a month during a pandemic crisis, ...

He should send his deputy. 

Oh wait... https://t.co/uBNxNBtUMB",MikeFitzAU
Sunshine Coast,2020-10-13 08:29:49+00:00,1315932742920544256,"@SkyNewsAust @jimmiddleton Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale Maiden, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-13 08:28:54+00:00,1315932514335125504,"@SkyNewsAust @chrissmithonair @JoeBiden @realDonaldTrump Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale Maiden, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-13 08:28:37+00:00,1315932439634558977,"@SkyNewsAust Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale Maiden, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-13 08:28:26+00:00,1315932395300773888,"@SkyNewsAust @DanielAndrewsMP @SenSHenderson Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale Maiden, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-13 08:28:08+00:00,1315932319279013893,"@SkyNewsAust @chrissmithonair @DanielAndrewsMP Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale Maiden, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-11 22:20:59+00:00,1315417135582117888,@SwannyQLD @BelindaJones68 Always wanted to move back to Melbourne. Prefer a pandemic to her. 😏,Sunny_Mezz
Sunshine Coast,2020-10-11 03:32:39+00:00,1315133181893378048,@tegangeorge What a load of rubbish @tegangeorge journalist are not a protected species the quality of objective journalism has declined rapidly in Australia and the world. The pandemic has enabled people to think more critically the corporate driven  narrative is no longer acceptable. 1/2,gazman143
Sunshine Coast,2020-10-10 21:52:46+00:00,1315047650421469184,"@ozrock67 @khtagh Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale, Credlin, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed.Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
Sunshine Coast,2020-10-09 11:01:56+00:00,1314521473306877955,"@SkyNewsAust Public response to the pandemic sound familiar as it comes out of the mouths of Kenny, Henderson, Jones, Bolt, Sheridan, Baxendale Credlin, Ellsworth any number of media outlets. It is Murdoch's global narrative dogmatically observed. Undeniablely criminal https://t.co/B5pzKSEgsQ",gazman143
